,cost,target,path,vis1-flat,vis2-dist,vis3-angle,vis4-angle-dist,no-vis,l_agnostic-vis1-flat,l_a-vis1-flat,l_b-vis1-flat,l_multi-vis1-flat,l_agnostic-vis2-dist,l_a-vis2-dist,l_b-vis2-dist,l_multi-vis2-dist,l_agnostic-vis3-angle,l_a-vis3-angle,l_b-vis3-angle,l_multi-vis3-angle,l_agnostic-vis4-angle-dist,l_a-vis4-angle-dist,l_b-vis4-angle-dist,l_multi-vis4-angle-dist,l_agnostic-no-vis,l_a-no-vis,l_b-no-vis,l_multi-no-vis
25,30204.0,"(700, 500)","[(200, 500), (185, 509), (178, 518), (177, 524), (183, 530), (196, 534), (216, 537), (243, 538), (276, 538), (316, 537), (363, 534), (417, 530), (477, 524), (545, 518), (619, 509), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.5372724999999999,0.5372724999999999,0.5372724999999999,0.5372724999999999,0.5372724999999999,0.5372724999999999,0.5372724999999999,0.5372724999999999,0.5372724999999999,0.5372724999999999,0.5372724999999999,0.5372724999999999,0.5372724999999999,0.5372724999999999,0.5372724999999999,0.5372724999999999,0.7538018666666666,0.7538018666666666,0.7538018666666666,0.7538018666666666
26,17334.0,"(700, 500)","[(200, 500), (237, 510), (274, 518), (311, 525), (347, 531), (382, 536), (416, 538), (450, 540), (484, 540), (516, 538), (548, 536), (580, 531), (611, 525), (641, 518), (671, 510), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.27804999999999996,0.27804999999999996,0.27804999999999996,0.27804999999999996,0.27804999999999996,0.27804999999999996,0.27804999999999996,0.27804999999999996,0.27804999999999996,0.27804999999999996,0.27804999999999996,0.27804999999999996,0.27804999999999996,0.27804999999999996,0.27804999999999996,0.27804999999999996,0.4499715333333335,0.4499715333333335,0.4499715333333335,0.4499715333333335
27,30460.0,"(700, 500)","[(200, 500), (257, 457), (311, 420), (361, 389), (408, 365), (452, 347), (492, 334), (528, 328), (562, 328), (592, 334), (618, 347), (641, 365), (661, 389), (677, 420), (690, 457), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.227946,0.227946,0.227946,0.227946,0.227946,0.227946,0.227946,0.227946,0.227946,0.227946,0.227946,0.227946,0.227946,0.227946,0.227946,0.227946,0.3738514666666667,0.3738514666666667,0.3738514666666667,0.3738514666666667
28,51216.0,"(700, 500)","[(200, 500), (311, 500), (411, 501), (500, 501), (578, 502), (644, 502), (700, 502), (744, 502), (778, 502), (800, 502), (811, 502), (811, 502), (800, 501), (778, 501), (744, 500), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.04908349999999989,0.04908349999999989,0.04908349999999989,0.04908349999999989,0.04908349999999989,0.04908349999999989,0.04908349999999989,0.04908349999999989,0.04908349999999989,0.04908349999999989,0.04908349999999989,0.04908349999999989,0.04908349999999989,0.04908349999999989,0.04908349999999989,0.04908349999999989,0.13138726666666667,0.13138726666666667,0.13138726666666667,0.13138726666666667
29,33232.0,"(700, 500)","[(200, 500), (246, 447), (291, 403), (334, 366), (375, 336), (414, 314), (451, 299), (486, 291), (519, 291), (551, 299), (580, 314), (608, 336), (634, 366), (658, 403), (679, 447), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.2811879999999999,0.2811879999999999,0.2811879999999999,0.2811879999999999,0.2811879999999999,0.2811879999999999,0.2811879999999999,0.2811879999999999,0.2811879999999999,0.2811879999999999,0.2811879999999999,0.2811879999999999,0.2811879999999999,0.2811879999999999,0.2811879999999999,0.2811879999999999,0.4361940000000002,0.4361940000000002,0.4361940000000002,0.4361940000000002
30,23610.0,"(700, 500)","[(200, 500), (211, 473), (225, 450), (243, 431), (263, 416), (287, 404), (314, 397), (344, 393), (378, 393), (414, 397), (454, 404), (497, 416), (543, 431), (592, 450), (644, 473), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.40937,0.40937,0.40937,0.40937,0.40937,0.40937,0.40937,0.40937,0.40937,0.40937,0.40937,0.40937,0.40937,0.40937,0.40937,0.40937,0.604118,0.604118,0.604118,0.604118
31,63590.0,"(700, 500)","[(200, 500), (323, 488), (433, 478), (531, 470), (616, 463), (688, 458), (747, 455), (793, 453), (826, 453), (847, 455), (854, 458), (849, 463), (831, 470), (800, 478), (756, 488), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.029554000000000025,0.029554000000000025,0.029554000000000025,0.029554000000000025,0.029554000000000025,0.029554000000000025,0.029554000000000025,0.029554000000000025,0.029554000000000025,0.029554000000000025,0.029554000000000025,0.029554000000000025,0.029554000000000025,0.029554000000000025,0.029554000000000025,0.029554000000000025,0.09372039999999998,0.09372039999999998,0.09372039999999998,0.09372039999999998
32,46402.0,"(700, 500)","[(200, 500), (180, 549), (169, 591), (164, 627), (168, 655), (179, 676), (197, 690), (223, 697), (256, 697), (297, 690), (345, 676), (401, 655), (464, 627), (535, 591), (614, 549), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.6014929999999998,0.6014929999999998,0.6014929999999998,0.6014929999999998,0.6014929999999998,0.6014929999999998,0.6014929999999998,0.6014929999999998,0.6014929999999998,0.6014929999999998,0.6014929999999998,0.6014929999999998,0.6014929999999998,0.6014929999999998,0.6014929999999998,0.6014929999999998,0.8144243333333332,0.8144243333333332,0.8144243333333332,0.8144243333333332
33,81764.0,"(700, 500)","[(200, 500), (335, 531), (456, 557), (563, 580), (654, 597), (732, 611), (794, 620), (842, 624), (875, 624), (894, 620), (898, 611), (888, 597), (863, 580), (823, 557), (768, 531), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024546999999999985,0.024546999999999985,0.024546999999999985,0.024546999999999985,0.024546999999999985,0.024546999999999985,0.024546999999999985,0.024546999999999985,0.024546999999999985,0.024546999999999985,0.024546999999999985,0.024546999999999985,0.024546999999999985,0.024546999999999985,0.024546999999999985,0.024546999999999985,0.06734119999999999,0.06734119999999999,0.06734119999999999,0.06734119999999999
34,19956.0,"(700, 500)","[(200, 500), (211, 510), (226, 519), (244, 527), (266, 533), (290, 537), (317, 540), (347, 542), (381, 542), (417, 540), (456, 537), (499, 533), (544, 527), (593, 519), (645, 510), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.39677150000000005,0.39677150000000005,0.39677150000000005,0.39677150000000005,0.39677150000000005,0.39677150000000005,0.39677150000000005,0.39677150000000005,0.39677150000000005,0.39677150000000005,0.39677150000000005,0.39677150000000005,0.39677150000000005,0.39677150000000005,0.39677150000000005,0.39677150000000005,0.5928107333333332,0.5928107333333332,0.5928107333333332,0.5928107333333332
35,16958.0,"(700, 500)","[(200, 500), (226, 498), (254, 497), (282, 496), (312, 495), (342, 494), (374, 494), (406, 494), (439, 494), (474, 494), (509, 494), (545, 495), (582, 496), (620, 497), (659, 498), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.3249620000000001,0.3249620000000001,0.3249620000000001,0.3249620000000001,0.3249620000000001,0.3249620000000001,0.3249620000000001,0.3249620000000001,0.3249620000000001,0.3249620000000001,0.3249620000000001,0.3249620000000001,0.3249620000000001,0.3249620000000001,0.3249620000000001,0.3249620000000001,0.5079372000000001,0.5079372000000001,0.5079372000000001,0.5079372000000001
36,91424.0,"(700, 500)","[(200, 500), (347, 509), (478, 516), (593, 523), (692, 528), (774, 532), (840, 535), (890, 536), (923, 536), (940, 535), (941, 532), (925, 528), (893, 523), (845, 516), (780, 509), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.0013225000000000597,-0.0013225000000000597,-0.0013225000000000597,-0.0013225000000000597,-0.0013225000000000597,-0.0013225000000000597,-0.0013225000000000597,-0.0013225000000000597,-0.0013225000000000597,-0.0013225000000000597,-0.0013225000000000597,-0.0013225000000000597,-0.0013225000000000597,-0.0013225000000000597,-0.0013225000000000597,-0.0013225000000000597,0.02486959999999999,0.02486959999999999,0.02486959999999999,0.02486959999999999
37,23874.0,"(700, 500)","[(200, 500), (268, 505), (332, 509), (390, 513), (444, 516), (492, 518), (536, 519), (574, 520), (608, 520), (636, 519), (659, 518), (677, 516), (690, 513), (698, 509), (702, 505), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.16126599999999994,0.16126599999999994,0.16126599999999994,0.16126599999999994,0.16126599999999994,0.16126599999999994,0.16126599999999994,0.16126599999999994,0.16126599999999994,0.16126599999999994,0.16126599999999994,0.16126599999999994,0.16126599999999994,0.16126599999999994,0.16126599999999994,0.16126599999999994,0.2994475999999999,0.2994475999999999,0.2994475999999999,0.2994475999999999
38,39854.0,"(700, 500)","[(200, 500), (269, 447), (334, 403), (393, 365), (447, 336), (496, 313), (540, 298), (579, 291), (612, 291), (640, 298), (663, 313), (681, 336), (693, 365), (701, 403), (703, 447), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.19871200000000006,0.19871200000000006,0.19871200000000006,0.19871200000000006,0.19871200000000006,0.19871200000000006,0.19871200000000006,0.19871200000000006,0.19871200000000006,0.19871200000000006,0.19871200000000006,0.19871200000000006,0.19871200000000006,0.19871200000000006,0.19871200000000006,0.19871200000000006,0.32772113333333336,0.32772113333333336,0.32772113333333336,0.32772113333333336
39,56994.0,"(700, 500)","[(200, 500), (300, 449), (391, 406), (473, 370), (544, 341), (607, 320), (659, 306), (702, 298), (735, 298), (759, 306), (773, 320), (778, 341), (773, 370), (758, 406), (733, 449), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.1103905,0.1103905,0.1103905,0.1103905,0.1103905,0.1103905,0.1103905,0.1103905,0.1103905,0.1103905,0.1103905,0.1103905,0.1103905,0.1103905,0.1103905,0.1103905,0.20027646666666665,0.20027646666666665,0.20027646666666665,0.20027646666666665
40,46944.0,"(700, 500)","[(200, 500), (289, 453), (371, 414), (444, 381), (510, 355), (568, 335), (617, 322), (658, 315), (692, 315), (717, 322), (734, 335), (743, 355), (744, 381), (738, 414), (723, 453), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.13110399999999997,0.13110399999999997,0.13110399999999997,0.13110399999999997,0.13110399999999997,0.13110399999999997,0.13110399999999997,0.13110399999999997,0.13110399999999997,0.13110399999999997,0.13110399999999997,0.13110399999999997,0.13110399999999997,0.13110399999999997,0.13110399999999997,0.13110399999999997,0.23689219999999991,0.23689219999999991,0.23689219999999991,0.23689219999999991
41,105928.0,"(700, 500)","[(200, 500), (348, 450), (480, 408), (595, 373), (694, 345), (777, 324), (843, 310), (893, 303), (926, 303), (943, 310), (944, 324), (928, 345), (895, 373), (846, 408), (781, 450), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.03344800000000003,0.03344800000000003,0.03344800000000003,0.03344800000000003,0.03344800000000003,0.03344800000000003,0.03344800000000003,0.03344800000000003,0.03344800000000003,0.03344800000000003,0.03344800000000003,0.03344800000000003,0.03344800000000003,0.03344800000000003,0.03344800000000003,0.03344800000000003,0.05146806666666659,0.05146806666666659,0.05146806666666659,0.05146806666666659
42,67570.0,"(700, 500)","[(200, 500), (326, 483), (439, 469), (539, 458), (625, 449), (699, 442), (759, 437), (805, 435), (839, 435), (859, 437), (865, 442), (859, 449), (839, 458), (806, 469), (759, 483), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.026632499999999892,0.026632499999999892,0.026632499999999892,0.026632499999999892,0.026632499999999892,0.026632499999999892,0.026632499999999892,0.026632499999999892,0.026632499999999892,0.026632499999999892,0.026632499999999892,0.026632499999999892,0.026632499999999892,0.026632499999999892,0.026632499999999892,0.026632499999999892,0.0857138,0.0857138,0.0857138,0.0857138
43,40952.0,"(700, 500)","[(200, 500), (184, 543), (175, 579), (174, 610), (179, 635), (192, 653), (211, 666), (237, 672), (271, 672), (311, 666), (358, 653), (412, 635), (474, 610), (542, 579), (617, 543), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.5713269999999998,0.5713269999999998,0.5713269999999998,0.5713269999999998,0.5713269999999998,0.5713269999999998,0.5713269999999998,0.5713269999999998,0.5713269999999998,0.5713269999999998,0.5713269999999998,0.5713269999999998,0.5713269999999998,0.5713269999999998,0.5713269999999998,0.5713269999999998,0.783500533333333,0.783500533333333,0.783500533333333,0.783500533333333
44,70054.0,"(700, 500)","[(200, 500), (324, 468), (436, 440), (534, 417), (620, 399), (692, 385), (752, 376), (798, 372), (832, 372), (852, 376), (859, 385), (853, 399), (834, 417), (802, 440), (758, 468), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.0410315,0.0410315,0.0410315,0.0410315,0.0410315,0.0410315,0.0410315,0.0410315,0.0410315,0.0410315,0.0410315,0.0410315,0.0410315,0.0410315,0.0410315,0.0410315,0.10063839999999996,0.10063839999999996,0.10063839999999996,0.10063839999999996
45,76254.0,"(700, 500)","[(200, 500), (332, 524), (451, 544), (555, 562), (645, 575), (721, 586), (783, 593), (831, 596), (864, 596), (883, 593), (888, 586), (879, 575), (855, 562), (817, 544), (766, 524), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022425000000000028,0.022425000000000028,0.022425000000000028,0.022425000000000028,0.022425000000000028,0.022425000000000028,0.022425000000000028,0.022425000000000028,0.022425000000000028,0.022425000000000028,0.022425000000000028,0.022425000000000028,0.022425000000000028,0.022425000000000028,0.022425000000000028,0.022425000000000028,0.0708777333333333,0.0708777333333333,0.0708777333333333,0.0708777333333333
46,82588.0,"(700, 500)","[(200, 500), (320, 437), (429, 384), (525, 340), (608, 304), (679, 277), (737, 260), (783, 251), (817, 251), (837, 260), (846, 277), (842, 304), (825, 340), (796, 384), (754, 437), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.09013299999999996,0.09013299999999996,0.09013299999999996,0.09013299999999996,0.09013299999999996,0.09013299999999996,0.09013299999999996,0.09013299999999996,0.09013299999999996,0.09013299999999996,0.09013299999999996,0.09013299999999996,0.09013299999999996,0.09013299999999996,0.09013299999999996,0.09013299999999996,0.14701173333333345,0.14701173333333345,0.14701173333333345,0.14701173333333345
47,17184.0,"(700, 500)","[(200, 500), (239, 492), (277, 486), (315, 481), (351, 476), (387, 473), (422, 471), (456, 470), (490, 470), (522, 471), (554, 473), (585, 476), (615, 481), (644, 486), (672, 492), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.2710294999999999,0.2710294999999999,0.2710294999999999,0.2710294999999999,0.2710294999999999,0.2710294999999999,0.2710294999999999,0.2710294999999999,0.2710294999999999,0.2710294999999999,0.2710294999999999,0.2710294999999999,0.2710294999999999,0.2710294999999999,0.2710294999999999,0.2710294999999999,0.4415140666666666,0.4415140666666666,0.4415140666666666,0.4415140666666666
48,77684.0,"(700, 500)","[(200, 500), (320, 444), (428, 396), (524, 357), (607, 325), (677, 301), (736, 285), (781, 277), (815, 277), (836, 285), (844, 301), (840, 325), (824, 357), (795, 396), (753, 444), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.07915750000000005,0.07915750000000005,0.07915750000000005,0.07915750000000005,0.07915750000000005,0.07915750000000005,0.07915750000000005,0.07915750000000005,0.07915750000000005,0.07915750000000005,0.07915750000000005,0.07915750000000005,0.07915750000000005,0.07915750000000005,0.07915750000000005,0.07915750000000005,0.13892019999999988,0.13892019999999988,0.13892019999999988,0.13892019999999988
49,40311.99999999999,"(700, 500)","[(200, 500), (262, 557), (320, 607), (374, 648), (424, 681), (469, 706), (511, 722), (548, 730), (582, 730), (611, 722), (636, 706), (657, 681), (674, 648), (686, 607), (695, 557), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.232621,0.232621,0.232621,0.232621,0.232621,0.232621,0.232621,0.232621,0.232621,0.232621,0.232621,0.232621,0.232621,0.232621,0.232621,0.232621,0.3686031333333335,0.3686031333333335,0.3686031333333335,0.3686031333333335
