,cost,target,path,vis1-flat,vis2-dist,vis3-angle,vis4-angle-dist,no-vis,l_agnostic-vis1-flat,l_a-vis1-flat,l_b-vis1-flat,l_multi-vis1-flat,l_agnostic-vis2-dist,l_a-vis2-dist,l_b-vis2-dist,l_multi-vis2-dist,l_agnostic-vis3-angle,l_a-vis3-angle,l_b-vis3-angle,l_multi-vis3-angle,l_agnostic-vis4-angle-dist,l_a-vis4-angle-dist,l_b-vis4-angle-dist,l_multi-vis4-angle-dist,l_agnostic-no-vis,l_a-no-vis,l_b-no-vis,l_multi-no-vis
897,54336.0,"(800, 500)","[(200, 500), (244, 552), (301, 585), (366, 602), (438, 606), (513, 599), (588, 583), (661, 561), (728, 537), (787, 512), (835, 489), (868, 471), (884, 460), (880, 460), (853, 472), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.07471791666666677,0.07471791666666677,0.07471791666666677,0.07471791666666677,0.07471791666666677,0.07471791666666677,0.07471791666666677,0.07471791666666677,0.07471791666666677,0.07471791666666677,0.07471791666666677,0.07471791666666677,0.07471791666666677,0.07471791666666677,0.07471791666666677,0.07471791666666677,0.22351486111111113,0.22351486111111113,0.22351486111111113,0.22351486111111113
898,70632.0,"(800, 500)","[(200, 500), (311, 470), (417, 451), (516, 441), (607, 438), (690, 441), (762, 448), (823, 459), (873, 472), (909, 485), (932, 498), (939, 508), (931, 514), (906, 516), (862, 512), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.043694722222222204,-0.043694722222222204,-0.043694722222222204,-0.043694722222222204,-0.043694722222222204,-0.043694722222222204,-0.043694722222222204,-0.043694722222222204,-0.043694722222222204,-0.043694722222222204,-0.043694722222222204,-0.043694722222222204,-0.043694722222222204,-0.043694722222222204,-0.043694722222222204,-0.043694722222222204,0.048880185185185165,0.048880185185185165,0.048880185185185165,0.048880185185185165
899,88800.0,"(800, 500)","[(200, 500), (328, 467), (447, 443), (558, 428), (659, 421), (748, 419), (825, 422), (889, 429), (938, 440), (972, 452), (990, 464), (991, 476), (973, 487), (936, 495), (878, 500), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.09602326388888893,-0.09602326388888893,-0.09602326388888893,-0.09602326388888893,-0.09602326388888893,-0.09602326388888893,-0.09602326388888893,-0.09602326388888893,-0.09602326388888893,-0.09602326388888893,-0.09602326388888893,-0.09602326388888893,-0.09602326388888893,-0.09602326388888893,-0.09602326388888893,-0.09602326388888893,-0.0244686574074075,-0.0244686574074075,-0.0244686574074075,-0.0244686574074075
900,57266.0,"(800, 500)","[(200, 500), (220, 443), (234, 411), (245, 400), (254, 406), (264, 426), (275, 455), (291, 489), (313, 525), (343, 559), (383, 587), (435, 605), (501, 609), (582, 595), (681, 560), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.3514811111111111,0.3514811111111111,0.3514811111111111,0.3514811111111111,0.3514811111111111,0.3514811111111111,0.3514811111111111,0.3514811111111111,0.3514811111111111,0.3514811111111111,0.3514811111111111,0.3514811111111111,0.3514811111111111,0.3514811111111111,0.3514811111111111,0.3514811111111111,0.5199697222222222,0.5199697222222222,0.5199697222222222,0.5199697222222222
901,78970.0,"(800, 500)","[(200, 500), (184, 424), (170, 369), (158, 333), (150, 313), (147, 307), (152, 312), (166, 327), (190, 348), (227, 375), (277, 403), (344, 432), (427, 458), (530, 479), (654, 494), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.5127253472222223,0.5127253472222223,0.5127253472222223,0.5127253472222223,0.5127253472222223,0.5127253472222223,0.5127253472222223,0.5127253472222223,0.5127253472222223,0.5127253472222223,0.5127253472222223,0.5127253472222223,0.5127253472222223,0.5127253472222223,0.5127253472222223,0.5127253472222223,0.7098271759259257,0.7098271759259257,0.7098271759259257,0.7098271759259257
902,176744.0,"(800, 500)","[(200, 500), (414, 429), (598, 384), (753, 362), (879, 358), (979, 370), (1053, 392), (1103, 423), (1130, 457), (1136, 491), (1122, 523), (1089, 547), (1040, 560), (974, 559), (893, 540), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.28992868055555565,-0.28992868055555565,-0.28992868055555565,-0.28992868055555565,-0.28992868055555565,-0.28992868055555565,-0.28992868055555565,-0.28992868055555565,-0.28992868055555565,-0.28992868055555565,-0.28992868055555565,-0.28992868055555565,-0.28992868055555565,-0.28992868055555565,-0.28992868055555565,-0.28992868055555565,-0.2818511574074074,-0.2818511574074074,-0.2818511574074074,-0.2818511574074074
903,63298.0,"(800, 500)","[(200, 500), (306, 547), (396, 593), (472, 636), (534, 676), (585, 710), (625, 738), (657, 758), (682, 770), (702, 771), (718, 762), (732, 739), (746, 703), (761, 652), (778, 584), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.08062006944444444,0.08062006944444444,0.08062006944444444,0.08062006944444444,0.08062006944444444,0.08062006944444444,0.08062006944444444,0.08062006944444444,0.08062006944444444,0.08062006944444444,0.08062006944444444,0.08062006944444444,0.08062006944444444,0.08062006944444444,0.08062006944444444,0.08062006944444444,0.18681324074074068,0.18681324074074068,0.18681324074074068,0.18681324074074068
904,76394.0,"(800, 500)","[(200, 500), (332, 432), (431, 375), (499, 327), (543, 289), (567, 261), (576, 242), (575, 233), (569, 234), (562, 243), (561, 263), (569, 292), (593, 330), (635, 377), (703, 434), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.07341194444444432,0.07341194444444432,0.07341194444444432,0.07341194444444432,0.07341194444444432,0.07341194444444432,0.07341194444444432,0.07341194444444432,0.07341194444444432,0.07341194444444432,0.07341194444444432,0.07341194444444432,0.07341194444444432,0.07341194444444432,0.07341194444444432,0.07341194444444432,0.16416606481481488,0.16416606481481488,0.16416606481481488,0.16416606481481488
905,69494.0,"(800, 500)","[(200, 500), (179, 444), (166, 394), (163, 350), (167, 313), (181, 282), (203, 260), (234, 246), (274, 241), (323, 245), (380, 259), (446, 284), (521, 320), (605, 367), (698, 427), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.48879111111111123,0.48879111111111123,0.48879111111111123,0.48879111111111123,0.48879111111111123,0.48879111111111123,0.48879111111111123,0.48879111111111123,0.48879111111111123,0.48879111111111123,0.48879111111111123,0.48879111111111123,0.48879111111111123,0.48879111111111123,0.48879111111111123,0.48879111111111123,0.6948283796296297,0.6948283796296297,0.6948283796296297,0.6948283796296297
906,73152.0,"(800, 500)","[(200, 500), (308, 582), (388, 650), (442, 702), (476, 740), (495, 766), (502, 779), (502, 781), (500, 773), (500, 755), (507, 729), (525, 695), (559, 654), (613, 607), (691, 556), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.1493795833333334,0.1493795833333334,0.1493795833333334,0.1493795833333334,0.1493795833333334,0.1493795833333334,0.1493795833333334,0.1493795833333334,0.1493795833333334,0.1493795833333334,0.1493795833333334,0.1493795833333334,0.1493795833333334,0.1493795833333334,0.1493795833333334,0.1493795833333334,0.25797555555555546,0.25797555555555546,0.25797555555555546,0.25797555555555546
907,77638.0,"(800, 500)","[(200, 500), (195, 535), (217, 573), (263, 612), (325, 650), (401, 685), (485, 715), (572, 739), (657, 755), (735, 761), (803, 756), (854, 738), (884, 705), (888, 655), (862, 588), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.1350450694444444,0.1350450694444444,0.1350450694444444,0.1350450694444444,0.1350450694444444,0.1350450694444444,0.1350450694444444,0.1350450694444444,0.1350450694444444,0.1350450694444444,0.1350450694444444,0.1350450694444444,0.1350450694444444,0.1350450694444444,0.1350450694444444,0.1350450694444444,0.3003250462962961,0.3003250462962961,0.3003250462962961,0.3003250462962961
908,90626.0,"(800, 500)","[(200, 500), (361, 497), (500, 501), (618, 510), (715, 523), (794, 539), (854, 555), (898, 571), (927, 585), (941, 595), (943, 600), (933, 599), (912, 590), (882, 571), (844, 542), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.11219736111111112,-0.11219736111111112,-0.11219736111111112,-0.11219736111111112,-0.11219736111111112,-0.11219736111111112,-0.11219736111111112,-0.11219736111111112,-0.11219736111111112,-0.11219736111111112,-0.11219736111111112,-0.11219736111111112,-0.11219736111111112,-0.11219736111111112,-0.11219736111111112,-0.11219736111111112,-0.048287083333333425,-0.048287083333333425,-0.048287083333333425,-0.048287083333333425
909,146668.0,"(800, 500)","[(200, 500), (404, 509), (579, 518), (727, 524), (849, 528), (945, 531), (1018, 533), (1067, 533), (1096, 532), (1104, 530), (1093, 526), (1065, 522), (1020, 517), (960, 512), (886, 506), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.23255493055555565,-0.23255493055555565,-0.23255493055555565,-0.23255493055555565,-0.23255493055555565,-0.23255493055555565,-0.23255493055555565,-0.23255493055555565,-0.23255493055555565,-0.23255493055555565,-0.23255493055555565,-0.23255493055555565,-0.23255493055555565,-0.23255493055555565,-0.23255493055555565,-0.23255493055555565,-0.21381416666666686,-0.21381416666666686,-0.21381416666666686,-0.21381416666666686
910,43662.0,"(800, 500)","[(200, 500), (215, 421), (242, 370), (278, 341), (323, 331), (373, 337), (427, 356), (483, 383), (540, 415), (596, 450), (648, 483), (696, 510), (737, 529), (769, 536), (790, 527), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.24052819444444445,0.24052819444444445,0.24052819444444445,0.24052819444444445,0.24052819444444445,0.24052819444444445,0.24052819444444445,0.24052819444444445,0.24052819444444445,0.24052819444444445,0.24052819444444445,0.24052819444444445,0.24052819444444445,0.24052819444444445,0.24052819444444445,0.24052819444444445,0.43853287037037036,0.43853287037037036,0.43853287037037036,0.43853287037037036
911,115482.0,"(800, 500)","[(200, 500), (381, 424), (532, 380), (655, 362), (752, 366), (825, 386), (877, 419), (911, 460), (929, 503), (932, 545), (925, 581), (908, 605), (885, 614), (857, 602), (828, 566), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.18338534722222227,-0.18338534722222227,-0.18338534722222227,-0.18338534722222227,-0.18338534722222227,-0.18338534722222227,-0.18338534722222227,-0.18338534722222227,-0.18338534722222227,-0.18338534722222227,-0.18338534722222227,-0.18338534722222227,-0.18338534722222227,-0.18338534722222227,-0.18338534722222227,-0.18338534722222227,-0.12603092592592602,-0.12603092592592602,-0.12603092592592602,-0.12603092592592602
912,92756.0,"(800, 500)","[(200, 500), (354, 527), (487, 558), (598, 589), (689, 620), (762, 650), (818, 676), (859, 697), (885, 711), (899, 717), (902, 714), (896, 700), (880, 672), (858, 631), (831, 574), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.08479493055555554,-0.08479493055555554,-0.08479493055555554,-0.08479493055555554,-0.08479493055555554,-0.08479493055555554,-0.08479493055555554,-0.08479493055555554,-0.08479493055555554,-0.08479493055555554,-0.08479493055555554,-0.08479493055555554,-0.08479493055555554,-0.08479493055555554,-0.08479493055555554,-0.08479493055555554,-0.020810648148148037,-0.020810648148148037,-0.020810648148148037,-0.020810648148148037
913,39588.0,"(800, 500)","[(200, 500), (249, 577), (293, 630), (334, 663), (371, 678), (406, 678), (440, 667), (472, 646), (505, 618), (538, 588), (573, 557), (611, 529), (651, 506), (696, 492), (745, 489), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.24362840277777786,0.24362840277777786,0.24362840277777786,0.24362840277777786,0.24362840277777786,0.24362840277777786,0.24362840277777786,0.24362840277777786,0.24362840277777786,0.24362840277777786,0.24362840277777786,0.24362840277777786,0.24362840277777786,0.24362840277777786,0.24362840277777786,0.24362840277777786,0.41695300925925916,0.41695300925925916,0.41695300925925916,0.41695300925925916
914,58052.0,"(800, 500)","[(200, 500), (198, 504), (196, 498), (196, 484), (199, 465), (206, 442), (218, 417), (237, 393), (265, 372), (302, 357), (350, 349), (410, 351), (483, 364), (572, 392), (677, 437), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.43789694444444466,0.43789694444444466,0.43789694444444466,0.43789694444444466,0.43789694444444466,0.43789694444444466,0.43789694444444466,0.43789694444444466,0.43789694444444466,0.43789694444444466,0.43789694444444466,0.43789694444444466,0.43789694444444466,0.43789694444444466,0.43789694444444466,0.43789694444444466,0.6193939814814815,0.6193939814814815,0.6193939814814815,0.6193939814814815
915,39292.0,"(800, 500)","[(200, 500), (203, 540), (210, 571), (221, 593), (237, 607), (257, 615), (282, 616), (313, 612), (349, 604), (392, 592), (442, 578), (498, 562), (561, 546), (633, 529), (712, 513), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.40792541666666654,0.40792541666666654,0.40792541666666654,0.40792541666666654,0.40792541666666654,0.40792541666666654,0.40792541666666654,0.40792541666666654,0.40792541666666654,0.40792541666666654,0.40792541666666654,0.40792541666666654,0.40792541666666654,0.40792541666666654,0.40792541666666654,0.40792541666666654,0.6097807870370371,0.6097807870370371,0.6097807870370371,0.6097807870370371
916,44330.0,"(800, 500)","[(200, 500), (319, 518), (412, 536), (481, 552), (531, 566), (564, 578), (585, 588), (597, 595), (603, 598), (608, 598), (614, 594), (626, 585), (647, 572), (681, 553), (730, 529), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.09078854166666661,0.09078854166666661,0.09078854166666661,0.09078854166666661,0.09078854166666661,0.09078854166666661,0.09078854166666661,0.09078854166666661,0.09078854166666661,0.09078854166666661,0.09078854166666661,0.09078854166666661,0.09078854166666661,0.09078854166666661,0.09078854166666661,0.09078854166666661,0.20317717592592588,0.20317717592592588,0.20317717592592588,0.20317717592592588
917,105824.0,"(800, 500)","[(200, 500), (385, 537), (531, 576), (644, 616), (725, 654), (781, 689), (814, 719), (829, 743), (831, 759), (822, 764), (808, 759), (793, 740), (780, 706), (774, 656), (779, 588), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.11053215277777773,-0.11053215277777773,-0.11053215277777773,-0.11053215277777773,-0.11053215277777773,-0.11053215277777773,-0.11053215277777773,-0.11053215277777773,-0.11053215277777773,-0.11053215277777773,-0.11053215277777773,-0.11053215277777773,-0.11053215277777773,-0.11053215277777773,-0.11053215277777773,-0.11053215277777773,-0.05671606481481478,-0.05671606481481478,-0.05671606481481478,-0.05671606481481478
918,75396.0,"(800, 500)","[(200, 500), (184, 428), (200, 375), (243, 338), (307, 315), (387, 306), (476, 307), (569, 317), (662, 334), (747, 356), (820, 382), (874, 410), (905, 437), (907, 462), (873, 484), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.13542173611111102,0.13542173611111102,0.13542173611111102,0.13542173611111102,0.13542173611111102,0.13542173611111102,0.13542173611111102,0.13542173611111102,0.13542173611111102,0.13542173611111102,0.13542173611111102,0.13542173611111102,0.13542173611111102,0.13542173611111102,0.13542173611111102,0.13542173611111102,0.3283396759259258,0.3283396759259258,0.3283396759259258,0.3283396759259258
919,55254.0,"(800, 500)","[(200, 500), (340, 498), (445, 494), (519, 487), (566, 478), (592, 468), (602, 459), (601, 450), (594, 442), (586, 437), (582, 435), (587, 436), (607, 443), (645, 455), (708, 474), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.03917027777777771,0.03917027777777771,0.03917027777777771,0.03917027777777771,0.03917027777777771,0.03917027777777771,0.03917027777777771,0.03917027777777771,0.03917027777777771,0.03917027777777771,0.03917027777777771,0.03917027777777771,0.03917027777777771,0.03917027777777771,0.03917027777777771,0.03917027777777771,0.1330131018518519,0.1330131018518519,0.1330131018518519,0.1330131018518519
920,120360.00000000001,"(800, 500)","[(200, 500), (395, 497), (561, 498), (697, 503), (807, 509), (892, 517), (954, 526), (995, 534), (1017, 542), (1022, 547), (1011, 550), (988, 550), (953, 546), (909, 536), (857, 521), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.18540034722222232,-0.18540034722222232,-0.18540034722222232,-0.18540034722222232,-0.18540034722222232,-0.18540034722222232,-0.18540034722222232,-0.18540034722222232,-0.18540034722222232,-0.18540034722222232,-0.18540034722222232,-0.18540034722222232,-0.18540034722222232,-0.18540034722222232,-0.18540034722222232,-0.18540034722222232,-0.14439699074074086,-0.14439699074074086,-0.14439699074074086,-0.14439699074074086
921,115924.0,"(800, 500)","[(200, 500), (408, 534), (577, 554), (709, 561), (809, 558), (879, 547), (925, 530), (948, 510), (954, 489), (946, 469), (926, 452), (900, 441), (871, 438), (842, 445), (817, 465), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.1882443055555556,-0.1882443055555556,-0.1882443055555556,-0.1882443055555556,-0.1882443055555556,-0.1882443055555556,-0.1882443055555556,-0.1882443055555556,-0.1882443055555556,-0.1882443055555556,-0.1882443055555556,-0.1882443055555556,-0.1882443055555556,-0.1882443055555556,-0.1882443055555556,-0.1882443055555556,-0.13709231481481476,-0.13709231481481476,-0.13709231481481476,-0.13709231481481476
