,cost,target,path,vis1-flat,vis2-dist,vis3-angle,vis4-angle-dist,no-vis,l_agnostic-vis1-flat,l_a-vis1-flat,l_b-vis1-flat,l_multi-vis1-flat,l_agnostic-vis2-dist,l_a-vis2-dist,l_b-vis2-dist,l_multi-vis2-dist,l_agnostic-vis3-angle,l_a-vis3-angle,l_b-vis3-angle,l_multi-vis3-angle,l_agnostic-vis4-angle-dist,l_a-vis4-angle-dist,l_b-vis4-angle-dist,l_multi-vis4-angle-dist,l_agnostic-no-vis,l_a-no-vis,l_b-no-vis,l_multi-no-vis
793,126660.0,"(0, 500)","[(300, 300), (433, 259), (541, 233), (623, 221), (681, 221), (715, 231), (727, 249), (718, 274), (689, 304), (640, 337), (573, 371), (489, 404), (389, 436), (273, 463), (143, 485), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.3264538461538455,2.3264538461538455,2.3264538461538455,2.3264538461538455,2.3264538461538455,2.3264538461538455,2.3264538461538455,2.3264538461538455,2.3264538461538455,2.3264538461538455,2.3264538461538455,2.3264538461538455,2.3264538461538455,2.3264538461538455,2.3264538461538455,2.3264538461538455,2.6597444871794877,2.6597444871794877,2.6597444871794877,2.6597444871794877
794,157834.0,"(0, 500)","[(300, 300), (448, 395), (564, 477), (649, 547), (707, 604), (737, 650), (743, 683), (726, 705), (689, 716), (632, 716), (558, 705), (469, 684), (367, 653), (254, 611), (130, 560), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.3046867307692303,2.3046867307692303,2.3046867307692303,2.3046867307692303,2.3046867307692303,2.3046867307692303,2.3046867307692303,2.3046867307692303,2.3046867307692303,2.3046867307692303,2.3046867307692303,2.3046867307692303,2.3046867307692303,2.3046867307692303,2.3046867307692303,2.3046867307692303,2.5511160256410257,2.5511160256410257,2.5511160256410257,2.5511160256410257
795,132392.0,"(0, 500)","[(300, 300), (459, 261), (579, 246), (663, 250), (715, 271), (736, 304), (732, 345), (703, 391), (655, 439), (588, 484), (508, 523), (416, 553), (317, 569), (212, 568), (105, 546), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.2103948076923077,2.2103948076923077,2.2103948076923077,2.2103948076923077,2.2103948076923077,2.2103948076923077,2.2103948076923077,2.2103948076923077,2.2103948076923077,2.2103948076923077,2.2103948076923077,2.2103948076923077,2.2103948076923077,2.2103948076923077,2.2103948076923077,2.2103948076923077,2.6261324358974356,2.6261324358974356,2.6261324358974356,2.6261324358974356
796,57214.0,"(0, 500)","[(300, 300), (344, 341), (384, 366), (419, 378), (446, 379), (466, 371), (477, 359), (479, 345), (469, 331), (447, 321), (411, 318), (362, 324), (297, 342), (216, 375), (117, 427), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.0840136538461536,1.0840136538461536,1.0840136538461536,1.0840136538461536,1.0840136538461536,1.0840136538461536,1.0840136538461536,1.0840136538461536,1.0840136538461536,1.0840136538461536,1.0840136538461536,1.0840136538461536,1.0840136538461536,1.0840136538461536,1.0840136538461536,1.0840136538461536,1.221565897435897,1.221565897435897,1.221565897435897,1.221565897435897
797,154052.0,"(0, 500)","[(300, 300), (414, 327), (515, 358), (601, 390), (671, 423), (724, 456), (758, 487), (771, 515), (764, 540), (734, 559), (680, 572), (600, 577), (493, 574), (359, 560), (194, 536), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.3059188461538462,2.3059188461538462,2.3059188461538462,2.3059188461538462,2.3059188461538462,2.3059188461538462,2.3059188461538462,2.3059188461538462,2.3059188461538462,2.3059188461538462,2.3059188461538462,2.3059188461538462,2.3059188461538462,2.3059188461538462,2.3059188461538462,2.3059188461538462,2.404642564102565,2.404642564102565,2.404642564102565,2.404642564102565
798,82068.0,"(0, 500)","[(300, 300), (401, 417), (473, 499), (520, 552), (544, 579), (546, 585), (531, 575), (500, 553), (456, 524), (402, 492), (339, 463), (272, 439), (201, 426), (131, 429), (63, 452), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.2049205769230769,1.2049205769230769,1.2049205769230769,1.2049205769230769,1.2049205769230769,1.2049205769230769,1.2049205769230769,1.2049205769230769,1.2049205769230769,1.2049205769230769,1.2049205769230769,1.2049205769230769,1.2049205769230769,1.2049205769230769,1.2049205769230769,1.2049205769230769,1.4777730769230772,1.4777730769230772,1.4777730769230772,1.4777730769230772
799,76800.0,"(0, 500)","[(300, 300), (423, 300), (513, 310), (571, 329), (602, 354), (608, 384), (593, 416), (559, 449), (509, 481), (448, 509), (378, 532), (301, 547), (222, 554), (143, 549), (68, 532), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.4710182692307692,1.4710182692307692,1.4710182692307692,1.4710182692307692,1.4710182692307692,1.4710182692307692,1.4710182692307692,1.4710182692307692,1.4710182692307692,1.4710182692307692,1.4710182692307692,1.4710182692307692,1.4710182692307692,1.4710182692307692,1.4710182692307692,1.4710182692307692,1.8343794871794876,1.8343794871794876,1.8343794871794876,1.8343794871794876
800,135484.0,"(0, 500)","[(300, 300), (477, 406), (601, 480), (677, 527), (712, 549), (712, 552), (680, 541), (625, 519), (551, 491), (465, 462), (371, 435), (276, 416), (186, 408), (106, 417), (42, 446), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.8465973076923072,1.8465973076923072,1.8465973076923072,1.8465973076923072,1.8465973076923072,1.8465973076923072,1.8465973076923072,1.8465973076923072,1.8465973076923072,1.8465973076923072,1.8465973076923072,1.8465973076923072,1.8465973076923072,1.8465973076923072,1.8465973076923072,1.8465973076923072,2.27491641025641,2.27491641025641,2.27491641025641,2.27491641025641
801,89034.0,"(0, 500)","[(300, 300), (452, 353), (554, 398), (612, 435), (632, 464), (620, 486), (582, 503), (523, 514), (448, 521), (365, 524), (279, 524), (195, 521), (119, 517), (57, 511), (15, 505), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.3949694230769232,1.3949694230769232,1.3949694230769232,1.3949694230769232,1.3949694230769232,1.3949694230769232,1.3949694230769232,1.3949694230769232,1.3949694230769232,1.3949694230769232,1.3949694230769232,1.3949694230769232,1.3949694230769232,1.3949694230769232,1.3949694230769232,1.3949694230769232,1.8087562820512821,1.8087562820512821,1.8087562820512821,1.8087562820512821
802,61466.0,"(0, 500)","[(300, 300), (256, 346), (235, 395), (232, 446), (242, 496), (261, 543), (284, 587), (308, 624), (328, 654), (340, 675), (340, 684), (322, 680), (284, 662), (220, 626), (127, 573), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.5317959615384613,0.5317959615384613,0.5317959615384613,0.5317959615384613,0.5317959615384613,0.5317959615384613,0.5317959615384613,0.5317959615384613,0.5317959615384613,0.5317959615384613,0.5317959615384613,0.5317959615384613,0.5317959615384613,0.5317959615384613,0.5317959615384613,0.5317959615384613,0.5127698717948719,0.5127698717948719,0.5127698717948719,0.5127698717948719
803,56868.0,"(0, 500)","[(300, 300), (352, 353), (389, 409), (411, 465), (419, 520), (415, 572), (401, 619), (377, 659), (344, 690), (305, 710), (260, 718), (211, 711), (160, 688), (106, 646), (52, 584), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.8252292307692306,0.8252292307692306,0.8252292307692306,0.8252292307692306,0.8252292307692306,0.8252292307692306,0.8252292307692306,0.8252292307692306,0.8252292307692306,0.8252292307692306,0.8252292307692306,0.8252292307692306,0.8252292307692306,0.8252292307692306,0.8252292307692306,0.8252292307692306,0.9864943589743589,0.9864943589743589,0.9864943589743589,0.9864943589743589
804,289342.0,"(0, 500)","[(300, 300), (492, 272), (654, 267), (787, 280), (891, 307), (964, 345), (1008, 390), (1020, 439), (1003, 487), (954, 531), (874, 567), (763, 591), (620, 601), (445, 591), (238, 558), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.9820207692307683,3.9820207692307683,3.9820207692307683,3.9820207692307683,3.9820207692307683,3.9820207692307683,3.9820207692307683,3.9820207692307683,3.9820207692307683,3.9820207692307683,3.9820207692307683,3.9820207692307683,3.9820207692307683,3.9820207692307683,3.9820207692307683,3.9820207692307683,4.117783333333333,4.117783333333333,4.117783333333333,4.117783333333333
805,48510.0,"(0, 500)","[(300, 300), (317, 393), (335, 465), (353, 517), (370, 551), (383, 570), (391, 577), (394, 574), (388, 564), (373, 549), (347, 532), (308, 515), (256, 500), (188, 491), (103, 490), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.7479971153846153,0.7479971153846153,0.7479971153846153,0.7479971153846153,0.7479971153846153,0.7479971153846153,0.7479971153846153,0.7479971153846153,0.7479971153846153,0.7479971153846153,0.7479971153846153,0.7479971153846153,0.7479971153846153,0.7479971153846153,0.7479971153846153,0.7479971153846153,0.8692702564102566,0.8692702564102566,0.8692702564102566,0.8692702564102566
806,40542.0,"(0, 500)","[(300, 300), (380, 318), (435, 329), (465, 334), (473, 334), (464, 332), (439, 328), (402, 325), (355, 323), (301, 325), (244, 332), (185, 346), (129, 368), (77, 400), (33, 443), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9747207692307694,0.9747207692307694,0.9747207692307694,0.9747207692307694,0.9747207692307694,0.9747207692307694,0.9747207692307694,0.9747207692307694,0.9747207692307694,0.9747207692307694,0.9747207692307694,0.9747207692307694,0.9747207692307694,0.9747207692307694,0.9747207692307694,0.9747207692307694,1.27001358974359,1.27001358974359,1.27001358974359,1.27001358974359
807,219024.0,"(0, 500)","[(300, 300), (460, 292), (598, 295), (712, 307), (801, 326), (866, 351), (905, 379), (917, 409), (903, 440), (862, 468), (792, 493), (693, 512), (566, 524), (408, 527), (219, 520), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.251471346153846,3.251471346153846,3.251471346153846,3.251471346153846,3.251471346153846,3.251471346153846,3.251471346153846,3.251471346153846,3.251471346153846,3.251471346153846,3.251471346153846,3.251471346153846,3.251471346153846,3.251471346153846,3.251471346153846,3.251471346153846,3.4009330769230774,3.4009330769230774,3.4009330769230774,3.4009330769230774
808,47906.0,"(0, 500)","[(300, 300), (365, 264), (415, 241), (450, 227), (472, 222), (480, 226), (475, 237), (459, 254), (432, 277), (395, 304), (348, 334), (293, 366), (229, 400), (159, 434), (82, 468), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.2372324999999997,1.2372324999999997,1.2372324999999997,1.2372324999999997,1.2372324999999997,1.2372324999999997,1.2372324999999997,1.2372324999999997,1.2372324999999997,1.2372324999999997,1.2372324999999997,1.2372324999999997,1.2372324999999997,1.2372324999999997,1.2372324999999997,1.2372324999999997,1.5358526923076927,1.5358526923076927,1.5358526923076927,1.5358526923076927
809,86912.0,"(0, 500)","[(300, 300), (426, 272), (515, 247), (572, 224), (598, 205), (599, 191), (578, 182), (538, 180), (483, 185), (418, 198), (345, 221), (268, 253), (191, 296), (119, 351), (54, 419), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.7457303846153847,1.7457303846153847,1.7457303846153847,1.7457303846153847,1.7457303846153847,1.7457303846153847,1.7457303846153847,1.7457303846153847,1.7457303846153847,1.7457303846153847,1.7457303846153847,1.7457303846153847,1.7457303846153847,1.7457303846153847,1.7457303846153847,1.7457303846153847,2.1280607692307694,2.1280607692307694,2.1280607692307694,2.1280607692307694
810,102864.0,"(0, 500)","[(300, 300), (453, 364), (563, 415), (636, 453), (673, 480), (681, 498), (662, 508), (621, 512), (563, 511), (490, 506), (408, 500), (321, 494), (232, 490), (146, 488), (67, 491), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.7463905769230772,1.7463905769230772,1.7463905769230772,1.7463905769230772,1.7463905769230772,1.7463905769230772,1.7463905769230772,1.7463905769230772,1.7463905769230772,1.7463905769230772,1.7463905769230772,1.7463905769230772,1.7463905769230772,1.7463905769230772,1.7463905769230772,1.7463905769230772,2.1396825641025643,2.1396825641025643,2.1396825641025643,2.1396825641025643
811,279212.0,"(0, 500)","[(300, 300), (473, 257), (625, 238), (752, 241), (854, 260), (930, 292), (979, 333), (999, 380), (990, 428), (950, 475), (878, 515), (772, 547), (633, 564), (459, 565), (248, 545), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.8409678846153836,3.8409678846153836,3.8409678846153836,3.8409678846153836,3.8409678846153836,3.8409678846153836,3.8409678846153836,3.8409678846153836,3.8409678846153836,3.8409678846153836,3.8409678846153836,3.8409678846153836,3.8409678846153836,3.8409678846153836,3.8409678846153836,3.8409678846153836,3.9355725641025643,3.9355725641025643,3.9355725641025643,3.9355725641025643
812,110420.0,"(0, 500)","[(300, 300), (420, 280), (517, 264), (591, 251), (642, 241), (672, 236), (682, 236), (673, 240), (644, 250), (598, 266), (535, 287), (456, 315), (363, 350), (255, 392), (133, 442), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.119426923076923,2.119426923076923,2.119426923076923,2.119426923076923,2.119426923076923,2.119426923076923,2.119426923076923,2.119426923076923,2.119426923076923,2.119426923076923,2.119426923076923,2.119426923076923,2.119426923076923,2.119426923076923,2.119426923076923,2.119426923076923,2.410245512820513,2.410245512820513,2.410245512820513,2.410245512820513
813,149148.0,"(0, 500)","[(300, 300), (454, 346), (578, 376), (671, 395), (736, 403), (774, 403), (787, 397), (775, 389), (741, 380), (687, 372), (612, 369), (520, 372), (411, 385), (287, 408), (149, 446), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.462996538461539,2.462996538461539,2.462996538461539,2.462996538461539,2.462996538461539,2.462996538461539,2.462996538461539,2.462996538461539,2.462996538461539,2.462996538461539,2.462996538461539,2.462996538461539,2.462996538461539,2.462996538461539,2.462996538461539,2.462996538461539,2.7402846153846157,2.7402846153846157,2.7402846153846157,2.7402846153846157
814,74810.0,"(0, 500)","[(300, 300), (414, 286), (497, 289), (552, 305), (580, 332), (585, 367), (570, 407), (537, 448), (490, 488), (432, 525), (365, 555), (292, 575), (216, 582), (140, 574), (67, 547), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.3888365384615384,1.3888365384615384,1.3888365384615384,1.3888365384615384,1.3888365384615384,1.3888365384615384,1.3888365384615384,1.3888365384615384,1.3888365384615384,1.3888365384615384,1.3888365384615384,1.3888365384615384,1.3888365384615384,1.3888365384615384,1.3888365384615384,1.3888365384615384,1.7363858974358974,1.7363858974358974,1.7363858974358974,1.7363858974358974
815,143382.0,"(0, 500)","[(300, 300), (416, 286), (518, 281), (603, 284), (671, 294), (721, 310), (752, 330), (763, 352), (752, 377), (719, 402), (663, 427), (583, 450), (478, 470), (346, 486), (187, 496), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.3656928846153846,2.3656928846153846,2.3656928846153846,2.3656928846153846,2.3656928846153846,2.3656928846153846,2.3656928846153846,2.3656928846153846,2.3656928846153846,2.3656928846153846,2.3656928846153846,2.3656928846153846,2.3656928846153846,2.3656928846153846,2.3656928846153846,2.3656928846153846,2.5403602564102568,2.5403602564102568,2.5403602564102568,2.5403602564102568
816,165928.0,"(0, 500)","[(300, 300), (361, 397), (429, 477), (497, 542), (563, 592), (623, 629), (672, 654), (707, 667), (724, 671), (719, 665), (687, 651), (626, 630), (530, 604), (396, 572), (221, 537), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.9732753846153854,1.9732753846153854,1.9732753846153854,1.9732753846153854,1.9732753846153854,1.9732753846153854,1.9732753846153854,1.9732753846153854,1.9732753846153854,1.9732753846153854,1.9732753846153854,1.9732753846153854,1.9732753846153854,1.9732753846153854,1.9732753846153854,1.9732753846153854,1.8712705128205127,1.8712705128205127,1.8712705128205127,1.8712705128205127
817,96878.0,"(0, 500)","[(300, 300), (310, 284), (337, 282), (376, 291), (421, 310), (468, 335), (512, 366), (548, 399), (573, 432), (580, 464), (565, 492), (524, 514), (452, 528), (343, 532), (194, 523), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.25621,1.25621,1.25621,1.25621,1.25621,1.25621,1.25621,1.25621,1.25621,1.25621,1.25621,1.25621,1.25621,1.25621,1.25621,1.25621,1.2449039743589743,1.2449039743589743,1.2449039743589743,1.2449039743589743
