,cost,target,path,vis1-flat,vis2-dist,vis3-angle,vis4-angle-dist,no-vis,l_agnostic-vis1-flat,l_a-vis1-flat,l_b-vis1-flat,l_multi-vis1-flat,l_agnostic-vis2-dist,l_a-vis2-dist,l_b-vis2-dist,l_multi-vis2-dist,l_agnostic-vis3-angle,l_a-vis3-angle,l_b-vis3-angle,l_multi-vis3-angle,l_agnostic-vis4-angle-dist,l_a-vis4-angle-dist,l_b-vis4-angle-dist,l_multi-vis4-angle-dist,l_agnostic-no-vis,l_a-no-vis,l_b-no-vis,l_multi-no-vis
909,80108.0,"(500, 100)","[(400, 400), (387, 395), (398, 402), (426, 419), (468, 442), (519, 466), (574, 490), (629, 509), (679, 520), (719, 520), (745, 506), (752, 474), (735, 421), (691, 343), (614, 237), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.1260499999999993,1.1260499999999993,1.1260499999999993,1.1260499999999993,1.1260499999999993,1.1260499999999993,1.1260499999999993,1.1260499999999993,1.1260499999999993,1.1260499999999993,1.1260499999999993,1.1260499999999993,1.1260499999999993,1.1260499999999993,1.1260499999999993,1.1260499999999993,1.0491534999999996,1.0491534999999996,1.0491534999999996,1.0491534999999996
910,176582.0,"(500, 100)","[(400, 400), (532, 504), (648, 587), (748, 649), (831, 691), (896, 714), (943, 718), (973, 706), (983, 677), (974, 632), (946, 574), (899, 502), (830, 418), (741, 322), (631, 215), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.2111924999999992,3.2111924999999992,3.2111924999999992,3.2111924999999992,3.2111924999999992,3.2111924999999992,3.2111924999999992,3.2111924999999992,3.2111924999999992,3.2111924999999992,3.2111924999999992,3.2111924999999992,3.2111924999999992,3.2111924999999992,3.2111924999999992,3.2111924999999992,3.3124409999999997,3.3124409999999997,3.3124409999999997,3.3124409999999997
911,53726.0,"(500, 100)","[(400, 400), (464, 379), (509, 376), (538, 387), (554, 407), (558, 433), (553, 461), (542, 486), (526, 504), (509, 511), (492, 504), (478, 477), (469, 428), (468, 351), (478, 243), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9138499999999997,0.9138499999999997,0.9138499999999997,0.9138499999999997,0.9138499999999997,0.9138499999999997,0.9138499999999997,0.9138499999999997,0.9138499999999997,0.9138499999999997,0.9138499999999997,0.9138499999999997,0.9138499999999997,0.9138499999999997,0.9138499999999997,0.9138499999999997,0.9152509999999997,0.9152509999999997,0.9152509999999997,0.9152509999999997
912,118224.0,"(500, 100)","[(400, 400), (542, 490), (641, 564), (702, 621), (730, 661), (731, 685), (711, 693), (675, 685), (629, 663), (578, 625), (529, 572), (487, 505), (457, 424), (446, 329), (458, 221), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.224169999999999,2.224169999999999,2.224169999999999,2.224169999999999,2.224169999999999,2.224169999999999,2.224169999999999,2.224169999999999,2.224169999999999,2.224169999999999,2.224169999999999,2.224169999999999,2.224169999999999,2.224169999999999,2.224169999999999,2.224169999999999,2.475323333333333,2.475323333333333,2.475323333333333,2.475323333333333
913,73998.0,"(500, 100)","[(400, 400), (529, 342), (622, 310), (685, 299), (721, 304), (733, 322), (727, 346), (706, 372), (675, 396), (637, 413), (596, 418), (557, 407), (524, 374), (501, 315), (491, 225), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.8279299999999996,0.8279299999999996,0.8279299999999996,0.8279299999999996,0.8279299999999996,0.8279299999999996,0.8279299999999996,0.8279299999999996,0.8279299999999996,0.8279299999999996,0.8279299999999996,0.8279299999999996,0.8279299999999996,0.8279299999999996,0.8279299999999996,0.8279299999999996,0.8295949999999996,0.8295949999999996,0.8295949999999996,0.8295949999999996
914,73866.0,"(500, 100)","[(400, 400), (480, 374), (549, 368), (606, 377), (651, 397), (685, 424), (709, 453), (722, 481), (725, 501), (719, 511), (703, 506), (679, 481), (646, 433), (605, 356), (556, 246), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.1221237499999996,1.1221237499999996,1.1221237499999996,1.1221237499999996,1.1221237499999996,1.1221237499999996,1.1221237499999996,1.1221237499999996,1.1221237499999996,1.1221237499999996,1.1221237499999996,1.1221237499999996,1.1221237499999996,1.1221237499999996,1.1221237499999996,1.1221237499999996,1.0676884999999996,1.0676884999999996,1.0676884999999996,1.0676884999999996
915,12024.0,"(500, 100)","[(400, 400), (379, 414), (366, 420), (358, 418), (357, 408), (360, 393), (367, 372), (378, 346), (391, 317), (406, 286), (423, 253), (440, 220), (457, 187), (473, 155), (487, 126), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.6145375000000002,0.6145375000000002,0.6145375000000002,0.6145375000000002,0.6145375000000002,0.6145375000000002,0.6145375000000002,0.6145375000000002,0.6145375000000002,0.6145375000000002,0.6145375000000002,0.6145375000000002,0.6145375000000002,0.6145375000000002,0.6145375000000002,0.6145375000000002,0.8604778333333334,0.8604778333333334,0.8604778333333334,0.8604778333333334
916,14816.0,"(500, 100)","[(400, 400), (436, 367), (463, 345), (482, 331), (495, 324), (502, 322), (504, 322), (503, 322), (500, 321), (495, 316), (490, 305), (486, 287), (483, 260), (484, 221), (489, 168), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.42033999999999994,0.42033999999999994,0.42033999999999994,0.42033999999999994,0.42033999999999994,0.42033999999999994,0.42033999999999994,0.42033999999999994,0.42033999999999994,0.42033999999999994,0.42033999999999994,0.42033999999999994,0.42033999999999994,0.42033999999999994,0.42033999999999994,0.42033999999999994,0.5431576666666666,0.5431576666666666,0.5431576666666666,0.5431576666666666
917,103364.0,"(500, 100)","[(400, 400), (554, 370), (657, 360), (715, 366), (736, 383), (725, 407), (691, 433), (641, 459), (581, 478), (519, 487), (462, 483), (417, 460), (392, 414), (392, 342), (425, 238), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.0734337499999995,1.0734337499999995,1.0734337499999995,1.0734337499999995,1.0734337499999995,1.0734337499999995,1.0734337499999995,1.0734337499999995,1.0734337499999995,1.0734337499999995,1.0734337499999995,1.0734337499999995,1.0734337499999995,1.0734337499999995,1.0734337499999995,1.0734337499999995,1.0475213333333329,1.0475213333333329,1.0475213333333329,1.0475213333333329
918,32558.0,"(500, 100)","[(400, 400), (449, 408), (486, 420), (513, 434), (530, 448), (539, 461), (542, 471), (540, 475), (534, 472), (525, 460), (516, 438), (506, 403), (499, 353), (494, 287), (494, 203), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.8828974999999997,0.8828974999999997,0.8828974999999997,0.8828974999999997,0.8828974999999997,0.8828974999999997,0.8828974999999997,0.8828974999999997,0.8828974999999997,0.8828974999999997,0.8828974999999997,0.8828974999999997,0.8828974999999997,0.8828974999999997,0.8828974999999997,0.8828974999999997,1.0160273333333334,1.0160273333333334,1.0160273333333334,1.0160273333333334
919,72420.0,"(500, 100)","[(400, 400), (567, 365), (686, 333), (763, 303), (803, 277), (812, 252), (797, 230), (762, 210), (714, 192), (659, 175), (602, 160), (550, 146), (507, 133), (481, 121), (476, 110), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.7602462499999998,0.7602462499999998,0.7602462499999998,0.7602462499999998,0.7602462499999998,0.7602462499999998,0.7602462499999998,0.7602462499999998,0.7602462499999998,0.7602462499999998,0.7602462499999998,0.7602462499999998,0.7602462499999998,0.7602462499999998,0.7602462499999998,0.7602462499999998,0.9150934999999998,0.9150934999999998,0.9150934999999998,0.9150934999999998
920,96454.0,"(500, 100)","[(400, 400), (461, 427), (520, 460), (576, 497), (626, 533), (671, 567), (708, 594), (736, 614), (754, 621), (762, 614), (756, 589), (738, 544), (704, 475), (654, 380), (586, 256), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.7389675,1.7389675,1.7389675,1.7389675,1.7389675,1.7389675,1.7389675,1.7389675,1.7389675,1.7389675,1.7389675,1.7389675,1.7389675,1.7389675,1.7389675,1.7389675,1.6949996666666667,1.6949996666666667,1.6949996666666667,1.6949996666666667
921,31330.0,"(500, 100)","[(400, 400), (357, 397), (318, 391), (283, 382), (252, 369), (228, 354), (210, 336), (199, 316), (197, 294), (205, 270), (223, 244), (252, 217), (293, 189), (348, 160), (416, 130), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.88637125,0.88637125,0.88637125,0.88637125,0.88637125,0.88637125,0.88637125,0.88637125,0.88637125,0.88637125,0.88637125,0.88637125,0.88637125,0.88637125,0.88637125,0.88637125,1.0586929999999999,1.0586929999999999,1.0586929999999999,1.0586929999999999
922,29200.0,"(500, 100)","[(400, 400), (479, 372), (527, 348), (551, 328), (553, 311), (538, 296), (512, 283), (478, 270), (442, 256), (407, 242), (380, 227), (363, 209), (362, 188), (381, 163), (426, 134), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.38254874999999977,0.38254874999999977,0.38254874999999977,0.38254874999999977,0.38254874999999977,0.38254874999999977,0.38254874999999977,0.38254874999999977,0.38254874999999977,0.38254874999999977,0.38254874999999977,0.38254874999999977,0.38254874999999977,0.38254874999999977,0.38254874999999977,0.38254874999999977,0.4818713333333333,0.4818713333333333,0.4818713333333333,0.4818713333333333
923,91162.0,"(500, 100)","[(400, 400), (488, 441), (573, 462), (653, 465), (726, 453), (790, 428), (843, 393), (882, 351), (907, 305), (915, 258), (904, 212), (872, 170), (818, 135), (739, 110), (633, 97), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.3271887499999997,1.3271887499999997,1.3271887499999997,1.3271887499999997,1.3271887499999997,1.3271887499999997,1.3271887499999997,1.3271887499999997,1.3271887499999997,1.3271887499999997,1.3271887499999997,1.3271887499999997,1.3271887499999997,1.3271887499999997,1.3271887499999997,1.3271887499999997,1.378623333333333,1.378623333333333,1.378623333333333,1.378623333333333
924,111060.0,"(500, 100)","[(400, 400), (541, 442), (661, 466), (761, 474), (841, 469), (901, 452), (941, 425), (963, 391), (966, 351), (951, 308), (918, 264), (867, 221), (800, 181), (716, 146), (616, 118), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.7791649999999994,1.7791649999999994,1.7791649999999994,1.7791649999999994,1.7791649999999994,1.7791649999999994,1.7791649999999994,1.7791649999999994,1.7791649999999994,1.7791649999999994,1.7791649999999994,1.7791649999999994,1.7791649999999994,1.7791649999999994,1.7791649999999994,1.7791649999999994,1.8924618333333334,1.8924618333333334,1.8924618333333334,1.8924618333333334
925,73770.0,"(500, 100)","[(400, 400), (493, 492), (559, 562), (601, 611), (623, 640), (627, 651), (619, 646), (600, 625), (574, 591), (545, 545), (517, 489), (492, 423), (475, 350), (468, 270), (475, 186), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.7460062499999989,1.7460062499999989,1.7460062499999989,1.7460062499999989,1.7460062499999989,1.7460062499999989,1.7460062499999989,1.7460062499999989,1.7460062499999989,1.7460062499999989,1.7460062499999989,1.7460062499999989,1.7460062499999989,1.7460062499999989,1.7460062499999989,1.7460062499999989,2.058467,2.058467,2.058467,2.058467
926,66542.0,"(500, 100)","[(400, 400), (470, 427), (525, 459), (565, 492), (592, 524), (609, 553), (615, 576), (614, 591), (606, 594), (593, 584), (577, 558), (559, 513), (540, 447), (523, 358), (509, 243), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.4297187499999997,1.4297187499999997,1.4297187499999997,1.4297187499999997,1.4297187499999997,1.4297187499999997,1.4297187499999997,1.4297187499999997,1.4297187499999997,1.4297187499999997,1.4297187499999997,1.4297187499999997,1.4297187499999997,1.4297187499999997,1.4297187499999997,1.4297187499999997,1.5049674999999996,1.5049674999999996,1.5049674999999996,1.5049674999999996
927,43044.0,"(500, 100)","[(400, 400), (466, 373), (528, 352), (586, 336), (638, 323), (683, 313), (720, 304), (747, 295), (764, 285), (770, 273), (763, 258), (742, 239), (706, 215), (655, 184), (586, 146), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.6771899999999997,0.6771899999999997,0.6771899999999997,0.6771899999999997,0.6771899999999997,0.6771899999999997,0.6771899999999997,0.6771899999999997,0.6771899999999997,0.6771899999999997,0.6771899999999997,0.6771899999999997,0.6771899999999997,0.6771899999999997,0.6771899999999997,0.6771899999999997,0.7287189999999999,0.7287189999999999,0.7287189999999999,0.7287189999999999
928,87956.0,"(500, 100)","[(400, 400), (526, 341), (617, 312), (676, 307), (708, 321), (717, 349), (708, 384), (684, 420), (650, 453), (611, 476), (571, 484), (533, 471), (503, 432), (484, 361), (482, 252), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9275999999999998,0.9275999999999998,0.9275999999999998,0.9275999999999998,0.9275999999999998,0.9275999999999998,0.9275999999999998,0.9275999999999998,0.9275999999999998,0.9275999999999998,0.9275999999999998,0.9275999999999998,0.9275999999999998,0.9275999999999998,0.9275999999999998,0.9275999999999998,0.8619091666666665,0.8619091666666665,0.8619091666666665,0.8619091666666665
929,83304.0,"(500, 100)","[(400, 400), (388, 463), (404, 499), (441, 512), (494, 505), (557, 482), (624, 446), (690, 400), (750, 348), (797, 293), (826, 239), (831, 189), (806, 147), (747, 115), (646, 99), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.0348212499999998,1.0348212499999998,1.0348212499999998,1.0348212499999998,1.0348212499999998,1.0348212499999998,1.0348212499999998,1.0348212499999998,1.0348212499999998,1.0348212499999998,1.0348212499999998,1.0348212499999998,1.0348212499999998,1.0348212499999998,1.0348212499999998,1.0348212499999998,1.1241695000000003,1.1241695000000003,1.1241695000000003,1.1241695000000003
930,136538.0,"(500, 100)","[(400, 400), (494, 456), (582, 508), (663, 554), (735, 592), (797, 621), (846, 640), (882, 647), (904, 640), (908, 619), (894, 581), (861, 526), (806, 452), (729, 357), (627, 240), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.3903912499999995,2.3903912499999995,2.3903912499999995,2.3903912499999995,2.3903912499999995,2.3903912499999995,2.3903912499999995,2.3903912499999995,2.3903912499999995,2.3903912499999995,2.3903912499999995,2.3903912499999995,2.3903912499999995,2.3903912499999995,2.3903912499999995,2.3903912499999995,2.343552666666666,2.343552666666666,2.343552666666666,2.343552666666666
931,41594.0,"(500, 100)","[(400, 400), (442, 453), (475, 497), (497, 530), (511, 552), (519, 565), (521, 566), (518, 558), (512, 538), (505, 508), (498, 467), (491, 415), (486, 353), (485, 279), (489, 195), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.2609062499999995,1.2609062499999995,1.2609062499999995,1.2609062499999995,1.2609062499999995,1.2609062499999995,1.2609062499999995,1.2609062499999995,1.2609062499999995,1.2609062499999995,1.2609062499999995,1.2609062499999995,1.2609062499999995,1.2609062499999995,1.2609062499999995,1.2609062499999995,1.4896993333333333,1.4896993333333333,1.4896993333333333,1.4896993333333333
932,29818.0,"(500, 100)","[(400, 400), (364, 373), (346, 359), (342, 357), (350, 362), (367, 372), (391, 384), (419, 395), (450, 402), (479, 402), (505, 393), (526, 371), (538, 333), (539, 278), (527, 201), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.6691787500000002,0.6691787500000002,0.6691787500000002,0.6691787500000002,0.6691787500000002,0.6691787500000002,0.6691787500000002,0.6691787500000002,0.6691787500000002,0.6691787500000002,0.6691787500000002,0.6691787500000002,0.6691787500000002,0.6691787500000002,0.6691787500000002,0.6691787500000002,0.7839813333333332,0.7839813333333332,0.7839813333333332,0.7839813333333332
933,40894.0,"(500, 100)","[(400, 400), (359, 418), (346, 424), (357, 418), (387, 404), (430, 381), (482, 353), (537, 320), (590, 285), (637, 248), (672, 212), (691, 179), (688, 149), (658, 125), (597, 108), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.5871087499999996,0.5871087499999996,0.5871087499999996,0.5871087499999996,0.5871087499999996,0.5871087499999996,0.5871087499999996,0.5871087499999996,0.5871087499999996,0.5871087499999996,0.5871087499999996,0.5871087499999996,0.5871087499999996,0.5871087499999996,0.5871087499999996,0.5871087499999996,0.7453946666666665,0.7453946666666665,0.7453946666666665,0.7453946666666665
