,cost,target,path,target_index,vis1-flat,vis2-dist,vis3-angle,vis4-angle-dist,no-vis,l_agnostic-vis1-flat,l_a-vis1-flat,l_b-vis1-flat,l_multi-vis1-flat,ratio-l_agnostic-vis1-flat-vis1-flat,ratio-l_a-vis1-flat-vis1-flat,ratio-l_b-vis1-flat-vis1-flat,ratio-l_multi-vis1-flat-vis1-flat,l_agnostic-vis2-dist,l_a-vis2-dist,l_b-vis2-dist,l_multi-vis2-dist,ratio-l_agnostic-vis2-dist-vis2-dist,ratio-l_a-vis2-dist-vis2-dist,ratio-l_b-vis2-dist-vis2-dist,ratio-l_multi-vis2-dist-vis2-dist,l_agnostic-vis3-angle,l_a-vis3-angle,l_b-vis3-angle,l_multi-vis3-angle,ratio-l_agnostic-vis3-angle-vis3-angle,ratio-l_a-vis3-angle-vis3-angle,ratio-l_b-vis3-angle-vis3-angle,ratio-l_multi-vis3-angle-vis3-angle,l_agnostic-vis4-angle-dist,l_a-vis4-angle-dist,l_b-vis4-angle-dist,l_multi-vis4-angle-dist,ratio-l_agnostic-vis4-angle-dist-vis4-angle-dist,ratio-l_a-vis4-angle-dist-vis4-angle-dist,ratio-l_b-vis4-angle-dist-vis4-angle-dist,ratio-l_multi-vis4-angle-dist-vis4-angle-dist,l_agnostic-no-vis,l_a-no-vis,l_b-no-vis,l_multi-no-vis,ratio-l_agnostic-no-vis-no-vis,ratio-l_a-no-vis-no-vis,ratio-l_b-no-vis-no-vis,ratio-l_multi-no-vis-no-vis
0,109789.0,"(1235, 437)","[(104, 477), (127, 434), (158, 398), (197, 367), (243, 341), (296, 322), (356, 308), (424, 300), (500, 297), (583, 300), (673, 309), (770, 323), (875, 343), (988, 368), (1107, 400), (1235, 437)]",2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 52.4913408659001, 135.2778092500609, 307.5216193126513, 482.3173716066515, 633.9699412723363, 685.4784422148618, 585.1754603067401, 376.11287019538986]","[0, 0, 0, 0, 0, 0, 0, 0, 42.838319785217834, 91.00257299813632, 96.13811549416431, 99.94723997720874, 102.65108128823468, 104.60377104752314, 105.72811955114375, 106.48918100354024]","[0, 0, 0, 0, 0, 0, 0, 0, 131.02684689529647, 457.2501597733106, 1291.3310903474398, 2484.1135363193544, 3855.0068173818863, 4733.208326391637, 4338.733387082443, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.24724577307061585,0.24805353004631853,0.24720750167460434,0.24770287185090914,0.2496903220628626,0.2505060654299054,0.24965167227290977,0.2501519402343222,0.24724577307061585,0.2522982949089905,0.2501664154539096,0.2508033228696028,0.24711880187259458,0.2521687290265672,0.2500379443820673,0.250674524718771,0.24724577307061585,0.2490579614310221,0.24742100135765685,0.24810752702215616,0.2492818416214073,0.25110895335009975,0.24945851291311535,0.25015069211537766,0.24724577307061585,0.25241073178147955,0.25128286263736943,0.25159931648727063,0.24661968363143313,0.25177156334781076,0.2506465502564094,0.2509622027643465,0.24312484969284928,0.24312484969284928,0.24312484969284928,0.24312484969284928,0.25,0.25,0.25,0.25
1,127817.0,"(1235, 437)","[(104, 477), (264, 487), (413, 495), (549, 501), (674, 506), (786, 509), (885, 509), (973, 509), (1048, 506), (1112, 501), (1163, 495), (1201, 487), (1228, 477), (1242, 465), (1245, 452), (1235, 437)]",2,"[0, 0, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[0, 0, 0, 20.912325351611685, 123.80321406065957, 273.2221886263734, 371.70196067750027, 416.07963124232066, 421.1407999479957, 401.19205827768076, 370.8636850136965, 344.5234646093752, 327.5552542073304, 326.8863886715011, 341.19563642339284, 376.11287019538986]","[0, 0, 0, 31.166044948266, 71.66725873888048, 79.60864952549363, 85.65147356991204, 90.23111671323849, 93.91666943608863, 96.95454203504778, 99.34996364205432, 101.31678233563787, 103.00546767255594, 104.41002831577342, 105.55435968487166, 106.48918100354024]","[0, 0, 0, 22.60371394460842, 192.54661086476835, 549.7466426109098, 938.6480365625639, 1269.9111194600753, 1518.7965932260036, 1681.3092356722502, 1767.4927072639625, 1840.9156242194679, 1947.095669127292, 2141.492853147142, 2438.452593446328, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.24848396021131752,0.2464686416679762,0.24592346591868536,0.24590268365030193,0.2518132457216181,0.24977092515038218,0.249218444922681,0.24919738420531864,0.24848396021131752,0.2472193740964781,0.24561028620878614,0.2463426933324655,0.25158950206366587,0.25030911120592797,0.24867991300699066,0.24942147372341544,0.24848396021131752,0.24627096123914233,0.24578315708022752,0.24599852080394174,0.25187505499431834,0.24963185492078052,0.24913739363141346,0.24935569645348765,0.24848396021131752,0.2482466044058501,0.24689696398380448,0.247519306506181,0.2507034794541354,0.25046400352881326,0.24910230778985676,0.2497302092271945,0.24438661747054927,0.24438661747054927,0.24438661747054927,0.24438661747054927,0.25,0.25,0.25,0.25
2,136057.0,"(1235, 437)","[(104, 477), (99, 524), (107, 565), (125, 598), (155, 624), (197, 643), (249, 655), (313, 659), (389, 657), (476, 647), (574, 630), (683, 606), (804, 574), (936, 535), (1080, 490), (1235, 437)]",2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.955339863320035, 185.6657207399703, 353.61627672436475, 439.96284957752016, 376.11287019538986]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.96720299305598, 74.41305362945837, 85.95849398825959, 96.65349677076853, 106.48918100354024]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46.70342608823656, 310.07921052440463, 900.9434763753923, 1820.287033503654, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.24300282565193676,0.24198152090406422,0.24205452547433864,0.24133770438275123,0.2509383555641441,0.24988369896386212,0.2499590875802874,0.2492188578917064,0.24300282565193676,0.17099980436510903,0.23710594546626867,0.228877695148672,0.2761438828783289,0.19432099121535246,0.269442778119691,0.26009234778662754,0.24300282565193676,0.23082016265822267,0.23717514666751396,0.23470973461504824,0.2569533716120902,0.2440713142818909,0.2507911314829766,0.24818418262304223,0.24300282565193676,0.27081083922918064,0.38879780917689716,0.28553526921215955,0.20452257015249847,0.22792709803152714,0.3272304632227469,0.2403198685932276,0.24087439434945113,0.24087439434945113,0.24087439434945113,0.24087439434945113,0.25,0.25,0.25,0.25
3,99945.0,"(1235, 437)","[(104, 477), (184, 524), (264, 565), (343, 598), (421, 624), (499, 643), (576, 655), (652, 659), (727, 657), (802, 647), (876, 630), (949, 606), (1022, 574), (1093, 535), (1164, 490), (1235, 437)]",2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 2, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 19.245384837545203, 57.28112757642691, 141.7324165221761, 221.22296510718456, 292.72089291686217, 348.5078781072699, 378.49805278804996, 376.11287019538986]","[0, 0, 0, 0, 0, 0, 0, 0, 31.444072211856483, 34.654361765008694, 74.01571882434116, 80.33953075910958, 86.82048839331026, 93.29993135898803, 99.80293433978682, 106.48918100354024]","[0, 0, 0, 0, 0, 0, 0, 0, 21.19186163609785, 78.3188373059249, 232.45957859365996, 451.84935700835274, 767.6588924695266, 1214.1665329639222, 1852.8053685727991, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.24407106868473716,0.24307876045415125,0.24291296475745627,0.24259330319258687,0.25093254379962143,0.24991233919333172,0.24974188254663904,0.24941323446040783,0.24407106868473716,0.23840556739801275,0.24152028737817666,0.24041497128720543,0.25307762172352644,0.24720305576516688,0.2504327131316154,0.24928660937969116,0.24407106868473716,0.24080246040622258,0.24166934661377149,0.2413455276863617,0.2521686052127601,0.2487915544421726,0.24968720130033484,0.2493526390447326,0.24407106868473716,0.19827235473487348,0.23295200952592734,0.22501481617696137,0.2710966235501869,0.22022669954954144,0.258746370768274,0.24993030613199768,0.24181333685121018,0.24181333685121018,0.24181333685121018,0.24181333685121018,0.25,0.25,0.25,0.25
4,129413.0,"(1235, 437)","[(104, 477), (265, 493), (414, 507), (551, 517), (675, 526), (787, 531), (887, 534), (975, 534), (1050, 531), (1114, 526), (1164, 518), (1203, 507), (1229, 493), (1243, 477), (1245, 458), (1235, 437)]",2,"[0, 0, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[0, 0, 0, 13.193056746311413, 99.13842788314071, 239.31702917274174, 327.5986770302208, 368.0442260645, 372.2758628814257, 353.6529327959425, 329.9729028533357, 309.7636961167286, 301.82494225141977, 308.07113693130145, 332.76799420458013, 376.11287019538986]","[0, 0, 0, 30.372038698939217, 35.620797480960064, 77.44524980537231, 83.36309334783378, 88.04307701619476, 91.80868892576626, 94.91066849712536, 97.48166866235678, 99.75581113002787, 101.74613475653709, 103.47293025905881, 105.0671805077219, 106.48918100354024]","[0, 0, 0, 13.524387519769203, 144.85255862853333, 445.0217352441156, 754.6822155190955, 1020.3915932242899, 1213.3803796020761, 1331.423517757616, 1413.6508827920738, 1502.151539433698, 1648.2672192522618, 1885.127541637622, 2289.37311975934, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.2477346859385154,0.24614680742209252,0.2452099912437617,0.245336502088432,0.2516534366020853,0.25004044048872065,0.24908880543669606,0.249217317472498,0.2477346859385154,0.24610339250657312,0.24475395243104917,0.24536574955949564,0.2517736948315347,0.25011580516962256,0.2487443641359163,0.24936613586292639,0.2477346859385154,0.24583416831690424,0.24498254676652112,0.24532973104817551,0.2517933090324377,0.24986165534007304,0.24899608172287063,0.24934895390461875,0.2477346859385154,0.2467830719730463,0.24560522629216616,0.24615080873649497,0.2511824685110845,0.25021761070762183,0.249023372668133,0.24957654811316066,0.24390040513400157,0.24390040513400157,0.24390040513400157,0.24390040513400157,0.25,0.25,0.25,0.25
5,130291.0,"(1235, 437)","[(104, 477), (255, 429), (396, 388), (526, 353), (645, 325), (754, 303), (851, 287), (937, 278), (1013, 275), (1077, 279), (1131, 289), (1173, 306), (1205, 329), (1226, 358), (1236, 394), (1235, 437)]",2,"[0, 0, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[0, 0, 0, 65.33691208017217, 245.2481693400626, 466.37193346347414, 658.1373795560996, 800.694689775873, 835.0947518610722, 803.3217987274046, 718.2110423274947, 630.7648315281185, 553.4594930623077, 488.09220904611743, 430.6033084176112, 376.11287019538986]","[0, 0, 0, 39.6829645840444, 91.97656629925123, 101.67531673586788, 108.18805276513399, 112.4110825508289, 115.08525029370986, 116.41468612768506, 116.79373958043672, 116.21969217120844, 114.91901862326813, 112.90514236502054, 110.09997418707567, 106.48918100354024]","[0, 0, 0, 127.61519163726602, 840.9454108158393, 2687.6851305771497, 6336.432403459396, 12823.331398573555, 22035.672289398528, 31365.324643959208, 32626.046288421996, 21993.087683004873, 13031.529718108228, 7762.927445707735, 4715.324436300565, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.2526755785345569,0.2541866863014072,0.25264621422371686,0.25344149730864196,0.24944526820609797,0.25093705733893157,0.24941627930089522,0.25020139515407525,0.2526755785345569,0.25636560352471,0.2551387771659768,0.2556936096627499,0.24775186478266964,0.2513699848151129,0.2501670647707482,0.2507110856314692,0.2526755785345569,0.25494238724583757,0.2533822267830762,0.25410074733234284,0.24891670237295876,0.25114978937168947,0.24961283831446604,0.25032066994088575,0.2526755785345569,0.2567151949369468,0.25661273915815674,0.256646327302653,0.24707927256046983,0.2510294187832055,0.2509292322141676,0.2509620764421572,0.24896905381424098,0.24896905381424098,0.24896905381424098,0.24896905381424098,0.25,0.25,0.25,0.25
6,94123.0,"(1235, 437)","[(104, 477), (164, 510), (226, 538), (291, 561), (357, 579), (426, 592), (497, 600), (570, 602), (646, 600), (723, 592), (803, 579), (885, 561), (969, 537), (1055, 509), (1144, 475), (1235, 437)]",2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 2, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 23.822512081891887, 74.34051167629309, 176.09101951697312, 276.4153679532617, 360.879773001407, 413.42153612694295, 422.99013173498315, 376.11287019538986]","[0, 0, 0, 0, 0, 0, 0, 0, 30.66292487322751, 34.23765414166914, 73.87475878452375, 80.72035805452252, 87.47279114731585, 93.95012574472594, 100.36403342211602, 106.48918100354024]","[0, 0, 0, 0, 0, 0, 0, 0, 24.899138550863704, 98.79708709308295, 288.79676079743797, 575.3589269156973, 976.9804359228156, 1492.4605979414605, 2147.9217090616885, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.2440826788520297,0.2431066412895358,0.24292337320937193,0.2426129912476291,0.25092652812263305,0.24992312338278935,0.24973471663763439,0.24941563185694318,0.2440826788520297,0.2393156047332804,0.2419708852558259,0.2411081298120866,0.25254879674065467,0.24761637450436189,0.2503637546303572,0.2494710741246262,0.2440826788520297,0.24087986574167222,0.2416852072463629,0.2413797524552848,0.2521443634287058,0.24883576620791825,0.2496677069338968,0.2493521634294791,0.2440826788520297,0.21580138768627627,0.23664288418482843,0.2316815867078564,0.2629610362425442,0.23249235380182048,0.25494581728345933,0.24960079267217594,0.24174576659345806,0.24174576659345806,0.24174576659345806,0.24174576659345806,0.25,0.25,0.25,0.25
7,118845.0,"(1235, 437)","[(104, 477), (237, 524), (362, 565), (479, 598), (587, 624), (687, 643), (779, 655), (863, 659), (938, 657), (1006, 647), (1064, 630), (1115, 606), (1157, 574), (1191, 535), (1217, 490), (1235, 437)]",2,"[0, 0, 0, 0, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 12.06455344994663, 42.01200889106275, 79.17950489621171, 118.37980142284778, 149.35841469177683, 175.7596263444059, 202.38135725384797, 235.4632197060721, 275.1692203397587, 321.0694658702952, 376.11287019538986]","[0, 0, 0, 0, 0, 30.443439991782217, 33.49078481984176, 70.72962630275974, 75.44461012236849, 79.96796222474504, 84.20144317883036, 88.41347819835495, 92.68844329731226, 97.08198371203878, 101.59910782687393, 106.48918100354024]","[0, 0, 0, 0, 0, 12.426564826183444, 53.07645435965194, 117.31804343601831, 203.01717075318516, 299.22303625419886, 411.8903406850646, 561.5247884982145, 789.1247623840452, 1147.7315634333195, 1741.4599691493427, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.2448772987594596,0.2435299702360151,0.24323462448431626,0.24307849895466982,0.25122825033736523,0.24984597852495408,0.2495429729102247,0.24938279822745593,0.2448772987594596,0.2418225021359346,0.24236409555258254,0.24212326688192828,0.2521422316990372,0.24899680645159977,0.2495544676698463,0.24930649417951667,0.2448772987594596,0.242647192235199,0.24259794809546792,0.2426037494584943,0.2517432980033514,0.24945066257262644,0.24940003769965519,0.24940600172436705,0.2448772987594596,0.23594751289688223,0.2387887305687517,0.2375701116900937,0.25583104951472285,0.2465018201384671,0.24947012999232637,0.24819700035448367,0.2423062026394524,0.2423062026394524,0.2423062026394524,0.2423062026394524,0.25,0.25,0.25,0.25
8,89671.0,"(1235, 437)","[(104, 477), (152, 474), (204, 472), (260, 470), (320, 467), (383, 465), (451, 462), (523, 460), (598, 457), (677, 454), (760, 452), (847, 449), (938, 446), (1033, 443), (1132, 440), (1235, 437)]",2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 0, 20.57325898527523, 86.19328183317276, 192.01396793746824, 322.6869992347218, 439.5838655941333, 522.1102330924166, 545.3750598674028, 494.3337437453132, 376.11287019538986]","[0, 0, 0, 0, 0, 0, 0, 32.21567543318506, 36.16106094032942, 77.76938600563597, 83.97842275654787, 89.60475516477996, 94.60115790811173, 99.03748539291814, 102.97997066863832, 106.48918100354024]","[0, 0, 0, 0, 0, 0, 0, 23.85450949072552, 130.74577309060075, 366.56041855638716, 769.4494793794559, 1317.436725218071, 1967.1060358999039, 2589.395965055831, 2978.883581080744, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.245037509284523,0.2441783765348712,0.24369780792485446,0.2435746822502195,0.2509374564085043,0.25005763769199696,0.2495654980804759,0.24943940781902288,0.245037509284523,0.24359564087572907,0.24380530489042837,0.2437349698215984,0.251018418491144,0.24954135676004577,0.24975613828283383,0.2496840864659764,0.245037509284523,0.2431174892713617,0.2429002126171359,0.2429580391571272,0.25157512918994274,0.24960388289271784,0.24938080928037,0.24944017863696932,0.245037509284523,0.2406081150899352,0.24321084558229045,0.24242086748183364,0.25228377090597737,0.24772339044217614,0.25040308901232816,0.24958974963951824,0.2421201826125393,0.2421201826125393,0.2421201826125393,0.2421201826125393,0.25,0.25,0.25,0.25
9,124603.0,"(1235, 437)","[(104, 477), (259, 494), (404, 509), (537, 520), (658, 529), (768, 535), (867, 538), (954, 538), (1029, 536), (1093, 530), (1145, 522), (1186, 511), (1216, 496), (1233, 479), (1240, 459), (1235, 437)]",2,"[0, 0, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[0, 0, 0, 0.1260158800020008, 85.43999228097266, 210.6708977032293, 305.3818374296281, 354.6952296112128, 366.43198627930354, 357.98248984124496, 338.94020415520623, 321.0190813031636, 312.77401902915904, 318.1462426190567, 338.2261224365647, 376.11287019538986]","[0, 0, 0, 29.47005474530704, 34.75104240269776, 75.73817659086691, 81.819708227333, 86.62054694469263, 90.4319600842824, 93.72358204260783, 96.44541117351653, 98.84288271925243, 101.08086235622667, 103.00079880534355, 104.8362366468591, 106.48918100354024]","[0, 0, 0, 0.12164105934209461, 117.5941138639122, 369.4786627670028, 663.5843391180497, 927.5471680292869, 1123.3691926963493, 1273.2164608096623, 1376.5737767274209, 1479.8813132735518, 1641.4224463444777, 1888.3225755856456, 2289.0740971916966, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.2473918172184945,0.2457435183949116,0.24490034864701093,0.24498616214885333,0.2516646177520409,0.24998785051680222,0.24913011805543267,0.24921741367572417,0.2473918172184945,0.24574772907721087,0.244593662204602,0.2451135266132651,0.2517094561950264,0.25003667438424526,0.24886246600426268,0.24939140341646565,0.2473918172184945,0.24538750463612147,0.2446469268578655,0.2449479250404711,0.25183053853440224,0.24979026443526142,0.24903639915862577,0.24934279787171054,0.2473918172184945,0.2462611104815941,0.24528037154091153,0.2457287536379907,0.2512454059696535,0.25009708636741595,0.24910107058939848,0.24955643707353198,0.24368306967530937,0.24368306967530937,0.24368306967530937,0.24368306967530937,0.25,0.25,0.25,0.25
10,87817.0,"(1235, 437)","[(104, 477), (169, 492), (236, 505), (305, 516), (375, 523), (446, 529), (519, 531), (593, 531), (668, 528), (745, 523), (823, 515), (903, 505), (984, 492), (1066, 476), (1149, 457), (1235, 437)]",2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 0, 37.16417597597308, 92.96560341907224, 200.39089727800854, 305.0387556126293, 391.8437544998867, 451.17674405842536, 472.6320617924494, 449.25978833263866, 376.11287019538986]","[0, 0, 0, 0, 0, 0, 0, 31.705875412741932, 35.225111645403665, 75.3226996936497, 81.38811693153903, 87.02950028664131, 92.33133779431577, 97.33713806736907, 102.0823316990917, 106.48918100354024]","[0, 0, 0, 0, 0, 0, 0, 41.6454917938003, 132.17915305001165, 347.2804910890908, 654.142151783885, 1046.292824082699, 1515.59823596431, 2031.9357855284597, 2542.8519438685153, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.244718335058894,0.24372221823533374,0.24336965972714342,0.24317664130499778,0.25099654828471823,0.2499748762292027,0.24961327288385923,0.2494153026022199,0.244718335058894,0.24233904466893175,0.2430094332955914,0.24278205345964637,0.25154815253429125,0.24910245878685072,0.2497915572169935,0.2495578314618646,0.244718335058894,0.2424141608162887,0.24247943643625924,0.24243328813300427,0.2517561219497607,0.24938568259761637,0.24945283546108163,0.24940535999154134,0.244718335058894,0.23757884214695638,0.24152154087752664,0.2402798593816189,0.2538312375715326,0.24642588185499348,0.25051540010834183,0.24922748046513207,0.2420407509362415,0.2420407509362415,0.2420407509362415,0.2420407509362415,0.25,0.25,0.25,0.25
11,146645.0,"(1235, 437)","[(104, 477), (265, 531), (415, 577), (552, 616), (677, 646), (790, 668), (890, 681), (978, 687), (1053, 684), (1116, 673), (1167, 654), (1205, 627), (1231, 592), (1244, 548), (1246, 496), (1235, 437)]",2,"[0, 0, 0, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[0, 0, 0, 0, 4.231909054243374, 33.53992668182201, 52.40763741086727, 68.27016168397654, 72.13444509189407, 73.46985763601566, 80.75786385019563, 100.99720220532828, 137.89252082565753, 196.96253488961275, 275.85733070458457, 376.11287019538986]","[0, 0, 0, 0, 29.89091745765609, 33.3317859709138, 70.61728065747613, 75.28888820596376, 79.4481375956457, 83.27757055667765, 86.92791315267843, 90.48263866924309, 94.09472290920846, 97.91306889515255, 102.04902514181936, 106.48918100354024]","[0, 0, 0, 0, 4.201245390018078, 41.92052967699011, 77.79490035282478, 116.08223516432133, 140.1522956369601, 162.57502191675948, 204.69821296940782, 297.6574717879659, 483.1511882643658, 847.3200252453385, 1529.7765062769136, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.24519070144449837,0.24367361057356657,0.24334700118978161,0.24322469523261558,0.2513652349542765,0.2498099398269648,0.24947510557750222,0.24934971964125655,0.24519070144449837,0.24164484998261482,0.24158710820204995,0.24159576006039218,0.25276911908844907,0.24911367153208372,0.2490541450536243,0.24906306432584288,0.24519070144449837,0.24295972530433532,0.2428176149439555,0.24286411510003147,0.251779220612307,0.24948829591383492,0.2493423669060603,0.24939011656779778,0.24519070144449837,0.23422537901198434,0.2319274827487657,0.23320436348620854,0.2595852412734072,0.2479761718734847,0.245543371802378,0.24689521505073014,0.2425034130790406,0.2425034130790406,0.2425034130790406,0.2425034130790406,0.25,0.25,0.25,0.25
12,111115.0,"(1235, 437)","[(104, 477), (202, 537), (297, 589), (388, 631), (477, 665), (562, 689), (644, 705), (723, 711), (798, 709), (870, 697), (939, 676), (1005, 646), (1067, 607), (1126, 559), (1182, 503), (1235, 437)]",2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 24.517087583580974, 81.55414622946915, 151.31725333161455, 219.86218721519623, 284.6773361033819, 338.5907797128768, 376.11287019538986]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 34.848689000467346, 73.96009560110014, 79.99675060762256, 86.19166714201195, 92.6574601696968, 99.35709186569767, 106.48918100354024]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 33.969933432627364, 133.1740741478266, 303.5131342146347, 558.9226146062841, 957.641827833931, 1609.6255586395162, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.24405857114330076,0.24304990168977852,0.24297949325713641,0.2425819282478396,0.25091613564270265,0.24987912456690628,0.24980673779617146,0.2493980019942195,0.24405857114330076,0.23602407091641978,0.2401011566803347,0.23834322961858645,0.2546183507847668,0.24623621862868242,0.25048970929017833,0.2486557212963724,0.24405857114330076,0.24072281192927117,0.24134640556626866,0.24104651836477334,0.2523418678267152,0.24889289364504563,0.24953765191920763,0.24922758660903166,0.24405857114330076,-0.12475162880508502,0.2139509447507191,0.18138107198438794,0.47423259906860005,-0.24240611132456283,0.4157301754534223,0.3524433368025405,0.24185892332609035,0.24185892332609035,0.24185892332609035,0.24185892332609035,0.25,0.25,0.25,0.25
13,133662.99999999997,"(1235, 437)","[(104, 477), (262, 435), (409, 399), (544, 369), (667, 344), (779, 325), (878, 311), (965, 303), (1040, 300), (1104, 303), (1156, 312), (1195, 326), (1223, 345), (1239, 370), (1243, 400), (1235, 437)]",2,"[0, 0, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[0, 0, 0, 77.42692939563693, 275.73983163601764, 497.05729231603414, 679.3155897932284, 786.0708792790658, 796.4052423567707, 740.064841907225, 653.0109314677818, 573.5234004345483, 506.7276052331775, 453.530526779848, 412.37195444055686, 376.11287019538986]","[0, 0, 0, 39.39924064566139, 90.89731090642098, 100.16949501904756, 106.45171120839231, 110.59794385495582, 113.27980745076741, 114.76684507259787, 115.25337726352782, 114.94308891676428, 113.95464197254182, 112.20725208594718, 109.78487234415172, 106.48918100354024]","[0, 0, 0, 148.08008633287935, 894.2534406891461, 2592.981546146817, 5545.34605602742, 9686.087052099012, 14131.881317011039, 17289.80239967158, 16958.325690175807, 13624.617145642966, 9672.610563913076, 6470.86349095207, 4353.3292927952525, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.2526630196333762,0.2540531474103456,0.25252913799568044,0.2533034976462244,0.2495316956212157,0.2509045951528554,0.24939947321638875,0.25016423600954013,0.2526630196333762,0.25635863420900373,0.25489103907036803,0.2555662514727488,0.24783544674939006,0.25146045008661455,0.2500208959430807,0.25068320722091464,0.2526630196333762,0.25481657672232877,0.25326052056613035,0.25397641408860283,0.24899862366662978,0.2511209475109138,0.2495874589861443,0.25029296983631205,0.2526630196333762,0.25684752419257795,0.256657087662863,0.2567312872715528,0.24700683029323486,0.2510976592915418,0.2509114859304968,0.25098402448472634,0.2488928187922206,0.2488928187922206,0.2488928187922206,0.2488928187922206,0.25,0.25,0.25,0.25
