,cost,target,path,target_index,vis3-angle,max-lo-fvis,max-la-fvis,max-lb-fvis,max-lm-fvis,ratio-lo-fvis,ratio-la-fvis,ratio-lb-fvis,ratio-lm-fvis,max-lo-fcombo,max-la-fcombo,max-lb-fcombo,max-lm-fcombo,ratio-lo-fcombo,ratio-la-fcombo,ratio-lb-fcombo,ratio-lm-fcombo,max-lo-fog,max-la-fog,max-lb-fog,max-lm-fog,ratio-lo-fog,ratio-la-fog,ratio-lb-fog,ratio-lm-fog
588,88547.0,"(1035, 307)","[(104, 477), (256, 434), (376, 397), (468, 365), (537, 337), (586, 314), (621, 295), (646, 281), (665, 271), (684, 265), (707, 263), (737, 264), (781, 270), (842, 279), (925, 291), (1035, 307)]",1,"[0, 0, 0, 35.59744552344467, 41.43787254277085, 89.09340742749426, 94.64224004294186, 98.44485132125769, 101.11780166071898, 103.10602431685146, 104.65160758139305, 106.04548246251431, 107.3198169839435, 108.79580531485232, 110.5348529477337, 112.41879336926792]",0.24442163476106582,0.2503433232512699,0.2484693161379521,0.24939876367881705,0.2462356434313506,0.2522012805444925,0.2503133652304745,0.25124971079368247,0.24442163476106582,0.2433601362671131,0.24088439140901993,0.2419036757638474,0.2518331243572353,0.250739438511897,0.24818862273270287,0.24923881439816478,0.23772154083764507,0.23772154083764507,0.23772154083764507,0.23772154083764507,0.25,0.25,0.25,0.25
589,118101.0,"(1035, 307)","[(104, 477), (213, 556), (324, 614), (433, 652), (539, 673), (641, 677), (736, 668), (824, 648), (901, 618), (968, 580), (1021, 536), (1060, 489), (1082, 441), (1087, 393), (1071, 347), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 31.321474062597524, 69.0978692917755, 76.56863311086066, 83.60358759794815, 90.06469415534647, 95.93172707790058, 101.11192895958303, 105.70697858038264, 109.55717885051433, 112.41879336926792]",0.23875344282189032,0.2456664368550552,0.2448219467410479,0.2453388875630946,0.2449806767123481,0.2520739773841066,0.25120746104339464,0.2517378848601507,0.23875344282189032,0.2355737294766732,0.23517808727034636,0.23533044715785126,0.25269307787807377,0.2493277167654707,0.2489089749635785,0.24907023039287712,0.23316179260174,0.23316179260174,0.23316179260174,0.23316179260174,0.25,0.25,0.25,0.25
590,132221.0,"(1035, 307)","[(104, 477), (308, 543), (470, 593), (595, 628), (688, 649), (754, 658), (799, 655), (826, 641), (841, 619), (849, 588), (856, 551), (865, 509), (883, 462), (913, 411), (962, 359), (1035, 307)]",1,"[0, 0, 0, 0, 30.219463262891626, 32.43810973289349, 34.20459787217891, 69.83643632893776, 72.75318245427911, 76.0500800715381, 79.92335404129835, 84.51298356671559, 90.22284421710863, 96.99029421519379, 104.53221537265259, 112.41879336926792]",0.23682487706674954,0.24162661926511053,0.24006101861963408,0.24081821588334898,0.24686468332006445,0.2518699875848224,0.2502380158412361,0.25102731325387706,0.23682487706674954,0.23298615344667417,0.23322477564645927,0.23312230200428083,0.25297529872509544,0.24887479092988632,0.24912968612088462,0.24902022422413364,0.23295001559487202,0.23295001559487202,0.23295001559487202,0.23295001559487202,0.25,0.25,0.25,0.25
591,85651.0,"(1035, 307)","[(104, 477), (198, 415), (291, 378), (380, 361), (465, 360), (547, 372), (623, 393), (695, 418), (762, 444), (822, 466), (876, 481), (923, 484), (963, 473), (995, 442), (1019, 388), (1035, 307)]",1,"[0, 0, 0, 0, 35.801826197726896, 39.33006452034429, 80.97245587076995, 83.41276878835757, 85.00468313280678, 86.36277350712902, 87.92022900042139, 90.11847120486122, 93.14335275759913, 97.55783524001245, 103.77123060451618, 112.41879336926792]",0.23725112925534375,0.24108151539240866,0.24011231811579895,0.2406060059815275,0.247381147600307,0.25137508145981496,0.25036450193047266,0.25087926900940544,0.23725112925534375,0.2340275003056507,0.2340312010134327,0.23401578486710167,0.25257602407001767,0.249144169453578,0.24914810920324645,0.24913169727315787,0.23328944001905952,0.23328944001905952,0.23328944001905952,0.23328944001905952,0.25,0.25,0.25,0.25
592,86569.0,"(1035, 307)","[(104, 477), (226, 451), (325, 440), (402, 440), (462, 449), (509, 464), (546, 481), (577, 499), (605, 514), (634, 524), (668, 525), (710, 516), (764, 492), (834, 451), (923, 390), (1035, 307)]",1,"[0, 0, 0, 0, 0, 31.19660090361743, 32.17011628911891, 32.6947907062141, 33.19784291919221, 33.97495372643876, 35.38382969794595, 73.44508894024739, 79.90006599491045, 88.65528643271955, 99.64990083163738, 112.41879336926792]",0.23570173309137768,0.2435095733602123,0.23906975682697046,0.24073684462279676,0.24577406860646603,0.2539155644059769,0.24928601943433232,0.2510243475532247,0.23570173309137768,0.2254358915474945,0.23248044789219585,0.23163758938096657,0.2547422758854581,0.24364713541080388,0.2512607676582887,0.25034982104544923,0.23252230314954564,0.23252230314954564,0.23252230314954564,0.23252230314954564,0.25,0.25,0.25,0.25
593,124901.0,"(1035, 307)","[(104, 477), (122, 399), (137, 331), (151, 272), (165, 224), (182, 185), (205, 156), (235, 136), (276, 125), (329, 124), (396, 132), (481, 149), (584, 175), (710, 210), (859, 254), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56.33715035442507, 112.0989584535418, 112.50767736109582, 112.51631626153826, 112.41879336926792]",0.2452044768557186,0.2637861206612432,0.26352982963636495,0.26420829080341635,0.23651749257895027,0.254440834995997,0.25419362372419646,0.25484804870085626,0.2452044768557186,0.2621456607910578,0.2622393299895853,0.262876292853479,0.237494051850576,0.2539025223138499,0.2539932460958019,0.2546101797397723,0.23652681102685907,0.23652681102685907,0.23652681102685907,0.23652681102685907,0.25,0.25,0.25,0.25
594,106101.0,"(1035, 307)","[(104, 477), (275, 428), (403, 394), (495, 371), (557, 359), (594, 355), (614, 356), (622, 362), (625, 369), (630, 376), (642, 382), (668, 383), (713, 378), (786, 365), (891, 342), (1035, 307)]",1,"[0, 0, 0, 36.69725827718428, 40.74587019740589, 83.73272265024204, 85.2507335322824, 85.06318026511568, 84.34623549364824, 83.80178905326744, 83.95483082606307, 85.80554944429299, 89.60045964583207, 95.64333589984295, 103.46400207969774, 112.41879336926792]",0.23707592804533192,0.2400318010213378,0.23924604653729958,0.2396421568717745,0.24798842755677436,0.25108035805102974,0.2502584356376118,0.25067277875458416,0.23707592804533192,0.23384132868414936,0.23393388082081568,0.23388536929581916,0.2525478942348143,0.24910219958291469,0.24920079182471133,0.24914911435755976,0.233492490708783,0.233492490708783,0.233492490708783,0.233492490708783,0.25,0.25,0.25,0.25
595,77857.0,"(1035, 307)","[(104, 477), (107, 515), (124, 538), (152, 548), (190, 546), (238, 534), (294, 515), (358, 490), (429, 461), (506, 430), (588, 399), (673, 370), (761, 344), (852, 323), (943, 310), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 33.190669398509094, 39.388937039332134, 87.85946331134036, 96.81200242052245, 103.93720458180951, 109.06611457990766, 112.41879336926792]",0.23673066503218443,0.2496983423364434,0.24640276294561403,0.2481308047949447,0.2413248691019991,0.2545442085888451,0.25118467227782676,0.25294625003132903,0.23673066503218443,0.23329521303805645,0.2336435632003025,0.23347648172259772,0.25260811494125984,0.24894224828182274,0.2493139621779185,0.24913567459899896,0.23124056916744706,0.23124056916744706,0.23124056916744706,0.23124056916744706,0.25,0.25,0.25,0.25
596,89341.0,"(1035, 307)","[(104, 477), (195, 463), (279, 465), (357, 478), (428, 501), (494, 528), (555, 557), (613, 584), (667, 605), (720, 617), (771, 617), (822, 601), (873, 565), (925, 507), (978, 422), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 29.936478391794342, 31.33914190161066, 32.9538910213587, 68.1237006673245, 73.11711243758978, 79.64006984593426, 88.00643079687956, 98.78173612600449, 112.41879336926792]",0.23538597496611083,0.24212917788909524,0.2399058034857341,0.24097693868432124,0.24560360178995022,0.25263951344833996,0.25031962688045206,0.25143725788125776,0.23538597496611083,0.22875909144590317,0.23169233388310406,0.23085953006649437,0.2540053465745908,0.2468542669679909,0.25001953313117575,0.24912085332624245,0.23214760277469687,0.23214760277469687,0.23214760277469687,0.23214760277469687,0.25,0.25,0.25,0.25
597,106735.0,"(1035, 307)","[(104, 477), (152, 397), (189, 343), (218, 312), (241, 299), (261, 302), (283, 315), (308, 335), (341, 359), (384, 383), (441, 402), (514, 414), (606, 414), (722, 398), (864, 364), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.699013113506375, 39.2089798795369, 87.73024231958817, 99.77041665244829, 112.41879336926792]",0.23520305218116952,0.2476640080741113,0.24349112824218455,0.24558154050442071,0.24199345408249393,0.25481416252882766,0.2505208100632257,0.25267157332545276,0.23520305218116952,-0.22702094018369995,0.22461362230364917,0.21414063374306594,0.5262562391385367,-0.5079491319472493,0.5025628665811407,0.4791300262275719,0.23190312281978187,0.23190312281978187,0.23190312281978187,0.23190312281978187,0.25,0.25,0.25,0.25
598,101191.0,"(1035, 307)","[(104, 477), (283, 498), (423, 505), (528, 500), (605, 485), (657, 463), (691, 436), (712, 405), (725, 374), (735, 343), (748, 316), (768, 295), (802, 281), (854, 277), (930, 284), (1035, 307)]",1,"[0, 0, 0, 30.108831271930235, 34.83112367316294, 75.11532386633652, 80.96007975929246, 86.19725119831195, 90.88645501966644, 95.42765319227172, 99.6572243798492, 103.43641877471765, 106.84316537385214, 109.51987931087592, 111.49857701297498, 112.41879336926792]",0.24197192532568698,0.2477141760360581,0.24620960689424512,0.24697702675158123,0.24618846032372949,0.2520307738866618,0.2504999865443907,0.251280779245218,0.24197192532568698,0.23829531279362332,0.23706598168513507,0.23756441579968582,0.25340090529452364,0.24955063653798035,0.24826324083958123,0.24878521732791486,0.23530890784377306,0.23530890784377306,0.23530890784377306,0.23530890784377306,0.25,0.25,0.25,0.25
599,75605.0,"(1035, 307)","[(104, 477), (194, 517), (270, 537), (334, 540), (387, 529), (434, 507), (475, 476), (514, 440), (553, 401), (594, 363), (641, 328), (695, 299), (759, 280), (835, 273), (926, 281), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 32.984076774341546, 37.60142660454676, 42.11906597016305, 91.2637454626502, 98.90515952326555, 104.96275352688048, 109.25152978535289, 111.69999833728284, 112.41879336926792]",0.23990206179059012,0.25296951330990586,0.2482077373929027,0.25042919698517246,0.24195663425698008,0.2551359982204703,0.25033344143807074,0.2525739260844789,0.23990206179059012,0.2411359773032401,0.2369060809565755,0.23808259156187528,0.250936567855944,0.25222723839648675,0.24780278425175775,0.24903340949581151,0.23341210780068236,0.23341210780068236,0.23341210780068236,0.23341210780068236,0.25,0.25,0.25,0.25
600,121637.0,"(1035, 307)","[(104, 477), (263, 395), (406, 330), (534, 279), (647, 243), (745, 218), (830, 205), (901, 200), (959, 202), (1004, 211), (1037, 225), (1058, 241), (1068, 259), (1067, 277), (1056, 293), (1035, 307)]",1,"[0, 0, 0, 45.96282820031024, 104.2911321568067, 112.84064652051487, 117.71403477750133, 59.39746795467312, 0, 0, 59.67097516887833, 59.08045748126867, 118.19823790118471, 116.35526201712156, 114.44680137845137, 112.41879336926792]",0.25630891799682276,0.26384395997627136,0.2604207631156873,0.2624216631910826,0.24574311786934766,0.25296754347177275,0.24968546075621573,0.2516038779026638,0.25630891799682276,0.2620751239879388,0.2546483335775048,0.2585941463983266,0.24845126849754784,0.25404070020405095,0.24684159253054963,0.2506664387678515,0.24916629936985532,0.24916629936985532,0.24916629936985532,0.24916629936985532,0.25,0.25,0.25,0.25
601,106369.0,"(1035, 307)","[(104, 477), (294, 472), (449, 471), (574, 471), (672, 473), (747, 475), (803, 476), (842, 476), (870, 473), (889, 466), (903, 455), (917, 440), (933, 418), (955, 389), (988, 352), (1035, 307)]",1,"[0, 0, 0, 34.17778474203082, 75.18038311666189, 80.55876846035943, 84.14445873369166, 86.50069356103074, 88.39752075887915, 90.1357789402193, 91.97656629925123, 94.19567974017431, 97.19504432281704, 101.13637167879173, 106.24198459501349, 112.41879336926792]",0.23851668395065348,0.24160121873420107,0.2411347986716645,0.24139656249451175,0.24777111758905757,0.25097533214505074,0.250490815010876,0.25076273525501563,0.23851668395065348,0.23499254467521613,0.2348138429737394,0.23488318208001926,0.2528786074309349,0.2491422674080724,0.24895280545234472,0.249026319708648,0.23404532099299968,0.23404532099299968,0.23404532099299968,0.23404532099299968,0.25,0.25,0.25,0.25
602,105095.0,"(1035, 307)","[(104, 477), (119, 455), (131, 433), (142, 411), (154, 391), (170, 371), (192, 353), (222, 336), (262, 322), (316, 310), (384, 301), (470, 294), (576, 291), (703, 292), (856, 297), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.52133794604993, 46.74534569141231, 100.34908561922006, 107.1917152552059, 112.41879336926792]",0.2359447321775011,0.2530086257933442,0.24742149166678112,0.2501397144598862,0.2391700444821603,0.2564671977496882,0.2508036887353288,0.2535590690328227,0.2359447321775011,0.1115303849385216,0.2301552306427085,0.22441274371532688,0.29417962037907863,0.13905784629793674,0.2869611783822127,0.27980135494077185,0.23114790069448718,0.23114790069448718,0.23114790069448718,0.23114790069448718,0.25,0.25,0.25,0.25
603,95777.0,"(1035, 307)","[(104, 477), (242, 551), (360, 604), (459, 637), (542, 653), (612, 654), (669, 641), (718, 618), (759, 587), (795, 549), (828, 506), (862, 462), (896, 417), (935, 375), (981, 338), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 29.773087759059308, 32.82925558310382, 70.02570850932256, 76.20615842692118, 82.60230891879472, 89.08212803691599, 95.5467347866362, 101.75300686555673, 107.43902987209981, 112.41879336926792]",0.2374113348789638,0.24416846948397591,0.24264555381910574,0.24345407816412404,0.24534089075551488,0.25232371414848287,0.25074993298948617,0.25158546210651606,0.2374113348789638,0.23369372911101863,0.2335933768104535,0.23360215822750113,0.2530226828427028,0.24906062018197708,0.24895366906133504,0.24896302791398497,0.23273417160098323,0.23273417160098323,0.23273417160098323,0.23273417160098323,0.25,0.25,0.25,0.25
604,73981.0,"(1035, 307)","[(104, 477), (212, 516), (311, 539), (401, 548), (483, 545), (557, 533), (624, 512), (685, 485), (740, 455), (791, 423), (838, 391), (881, 361), (921, 336), (960, 317), (998, 307), (1035, 307)]",1,"[0, 0, 0, 0, 0, 29.80998622120531, 34.17931434263683, 74.86222403636336, 82.28964514073832, 89.1887165425928, 95.4351394115742, 100.89756763394595, 105.37539283826251, 108.91413283945323, 111.26405090201865, 112.41879336926792]",0.2404634820603702,0.24837697312982557,0.24654000777245194,0.2474997389956762,0.24465187271171254,0.25270320089360926,0.2508342392910522,0.251810687103626,0.2404634820603702,0.23790356866602627,0.2365268384253778,0.23705891761114112,0.25260021332156,0.2499110953567222,0.24846487845303977,0.2490238128686781,0.2339972592510136,0.2339972592510136,0.2339972592510136,0.2339972592510136,0.25,0.25,0.25,0.25
605,94543.0,"(1035, 307)","[(104, 477), (182, 429), (239, 390), (281, 357), (311, 332), (333, 312), (351, 297), (370, 288), (393, 282), (425, 280), (470, 281), (533, 284), (616, 288), (725, 294), (863, 300), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.67459589959428, 45.498466954248116, 95.34620931186572, 101.31463495110381, 107.12402575225804, 112.41879336926792]",0.2374641252074892,0.2506231594368704,0.24629802482135818,0.24840508038060513,0.24162235168439222,0.25501181332884204,0.25061094142350265,0.25275489356326303,0.2374641252074892,0.2286650622156077,0.2333889317359998,0.23228063172097044,0.254844863210225,0.24540176942675407,0.2504713936518676,0.24928197371115335,0.2328826080560349,0.2328826080560349,0.2328826080560349,0.2328826080560349,0.25,0.25,0.25,0.25
606,76843.0,"(1035, 307)","[(104, 477), (195, 472), (266, 468), (321, 462), (364, 455), (398, 448), (427, 440), (454, 430), (483, 419), (517, 408), (560, 394), (616, 380), (688, 364), (779, 346), (893, 327), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 32.607162432777464, 35.269249759910885, 38.41950760526576, 82.12196985514572, 89.69751298272925, 97.56376215330187, 105.2378572224871, 112.41879336926792]",0.2364441523368087,0.2461550427372788,0.24260143230099768,0.24425276569470256,0.24389429551440836,0.25391116736187325,0.25024558584791456,0.2519489512758037,0.2364441523368087,0.22891249559846935,0.23234310224721347,0.23149140377006427,0.2544623367657259,0.246356731469871,0.2500487668859973,0.24913216487840578,0.232331952970235,0.232331952970235,0.232331952970235,0.232331952970235,0.25,0.25,0.25,0.25
607,111297.0,"(1035, 307)","[(104, 477), (248, 546), (372, 602), (477, 645), (566, 676), (641, 695), (704, 703), (756, 699), (800, 684), (837, 659), (869, 623), (900, 578), (929, 523), (960, 459), (995, 387), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 33.018189063213626, 69.03219607937905, 74.18675176444316, 80.04248363899973, 86.70494686499552, 94.35418165692622, 102.95487156308465, 112.41879336926792]",0.23608701857326447,0.24253346114316174,0.24168300019304365,0.2422240201152125,0.24527820614705598,0.25197561746229835,0.2510920469148633,0.2516541294757823,0.23608701857326447,0.2313572476621029,0.23197634590425842,0.23166495106776538,0.2535610344553029,0.24848118884490755,0.2491461097357684,0.24881166696402104,0.23235036229894748,0.23235036229894748,0.23235036229894748,0.23235036229894748,0.25,0.25,0.25,0.25
608,207259.0,"(1035, 307)","[(104, 477), (284, 570), (447, 650), (594, 716), (723, 768), (835, 805), (930, 828), (1008, 835), (1070, 827), (1114, 803), (1142, 762), (1154, 706), (1149, 632), (1127, 541), (1089, 433), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.45513513277791, 87.8360242661945, 94.17612300590454, 102.09466746959524, 112.41879336926792]",0.23620769481972212,0.2446283746828163,0.24657360820630855,0.24585996386398254,0.24269501968437462,0.25134696926073885,0.253345627639057,0.2526123834158295,0.23620769481972212,0.2277337560272828,0.2190691321742862,0.22444189327999048,0.26029759242323036,0.25095942980453484,0.24141113490284138,0.24733184286939333,0.2325990371095357,0.2325990371095357,0.2325990371095357,0.2325990371095357,0.25,0.25,0.25,0.25
609,156201.0,"(1035, 307)","[(104, 477), (307, 512), (462, 549), (573, 588), (648, 625), (694, 658), (718, 685), (726, 704), (724, 713), (721, 709), (722, 691), (735, 656), (766, 603), (821, 528), (909, 430), (1035, 307)]",1,"[0, 0, 0, 0, 29.583713724701084, 30.07389844240357, 0, 0, 0, 0, 0, 31.79917748553315, 69.0413544090571, 79.96982703099724, 94.82871207781028, 112.41879336926792]",0.2353061406127452,0.24461735991233405,0.2410106102624395,0.24269191590591674,0.24418823702818546,0.2538509267456261,0.25010803318527813,0.25185280304091023,0.2353061406127452,0.20850441345843365,0.23093901347317544,0.2289262673898528,0.26038777570042787,0.23072921217774292,0.2555551499172147,0.2533278622046145,0.23245869915475262,0.23245869915475262,0.23245869915475262,0.23245869915475262,0.25,0.25,0.25,0.25
